Locus,W,Count,SD,SE,M
NDEONHPJ_01323,0.9433989485221925,98,0.30574634020775454,0.030885044354838916
NDEONHPJ_01324,1.0327937501596993,26,0.20373842600605258,0.039956392687443915
NDEONHPJ_01325,1.0314973395920042,74,0.23638093891574097,0.027478725993001867
NDEONHPJ_01326,1.026888577149408,36,0.15859543479070543,0.02643257246511757
NDEONHPJ_01327,1.0149852744284615,82,0.24935457560344962,0.02753660631763464
NDEONHPJ_01328,0.8850385113406957,11,0.3033577075372754,0.09146579028759189
NDEONHPJ_01329,1.0549783077470232,45,0.18424032469258056,0.027464926013949544
NDEONHPJ_01330,0.9617484248308542,58,0.2719502629074464,0.0357088189376405
NDEONHPJ_01331,0.9799367598686703,32,0.22413955402631847,0.039622649646034576
NDEONHPJ_01332,0.9945139198965763,61,0.20678257561027538,0.026475795805627814
NDEONHPJ_01333,0.7267607735604658,33,0.3650530314656983,0.06354757601707037
NDEONHPJ_01334,0.7774147699445703,30,0.4324356231388641,0.07895158182065294
NDEONHPJ_01336,0.9655677876092289,58,0.31844965278136417,0.04181448795213815
NDEONHPJ_01337,0.9609883373722348,55,0.2505897498193656,0.03378951497258291
NDEONHPJ_01339,0.7432277997003957,68,0.26876170569022284,0.03259214413770458
NDEONHPJ_01340,0.9959045563861164,39,0.13526428264167395,0.021659619855180744
NDEONHPJ_01341,1.0504790492380764,80,0.17134700702558023,0.019157177772516572
NDEONHPJ_01342,1.0046303329481752,34,0.3091505368185395,0.05301887966042661
NDEONHPJ_01343,1.0223611836472044,41,0.13792479942624053,0.02154023478412744
NDEONHPJ_01344,1.045878901144066,54,0.1529763704617632,0.020817447240793808
NDEONHPJ_01345,1.01548418422691,53,0.2360669153918703,0.03242628462785476
NDEONHPJ_01346,1.0210596319491774,5,0.09964457662336092,0.04456240938380429
NDEONHPJ_01350,0.7318097672721314,4,0.4605413351543358,0.2302706675771679
NDEONHPJ_01355,0.970323627787008,62,0.20520664692466578,0.026061270220715804
NDEONHPJ_01358,0.9894749138178698,158,0.2177131257514372,0.017320326305222258
NDEONHPJ_01359,1.0146714034791156,91,0.17431055654229438,0.018272711330384578
NDEONHPJ_01360,1.0126490092678402,89,0.18255929808154606,0.0193512468941888
NDEONHPJ_01361,1.0423884051853975,35,0.16406250334461667,0.027731624548622852
NDEONHPJ_01362,0.9736722785119344,43,0.31830760290279386,0.04854145436867451
NDEONHPJ_01363,0.9886052437042718,47,0.26154506934694083,0.03815026931660777
NDEONHPJ_01364,0.9604514712359813,36,0.3001269656430111,0.05002116094050185
NDEONHPJ_01365,0.972726606366136,36,0.3562068486725819,0.059367808112096986
NDEONHPJ_01366,1.032537121163412,79,0.21638323890727387,0.02434501640577591
NDEONHPJ_01367,1.0438274412754551,73,0.2324862889184425,0.02721046196238557
NDEONHPJ_01370,1.0021970350203828,61,0.20383937853191025,0.02609895803468633
NDEONHPJ_01371,0.9589327497580822,28,0.29482232094277916,0.055716181583247384
NDEONHPJ_01372,1.0092950271171832,57,0.20446115941288207,0.027081542140539636
NDEONHPJ_01373,1.0093262607234519,63,0.1787819018394325,0.02252440243744283
NDEONHPJ_01374,0.9601970710685416,38,0.1730472687298742,0.02807197385615716
NDEONHPJ_01375,1.028777293546297,48,0.25970156391568944,0.037484691958922525
NDEONHPJ_01376,1.0736093227868924,67,0.1747884343635778,0.021353805906106825
NDEONHPJ_01378,0.7922371268274468,3,0.15510694961313104,0.08955103911232293
NDEONHPJ_01379,1.0247348781673313,9,0.16654733900107282,0.05551577966702428
NDEONHPJ_01380,0.9871272476721683,92,0.28561935520681897,0.029777876247154684
NDEONHPJ_01381,1.0337680045460973,98,0.2161291224238603,0.021832338296829873
NDEONHPJ_01382,1.0209367612819005,23,0.13977938296452996,0.029146016136108427
NDEONHPJ_01383,1.0311221661037577,97,0.24082100801025683,0.024451668696682683
NDEONHPJ_01384,0.9967043508273072,42,0.255607202256899,0.03944104758267749
NDEONHPJ_01385,1.028925510336225,43,0.22608414704733548,0.034477509199585026
NDEONHPJ_01386,0.9861429226281868,24,0.3002859361141868,0.06129561003447878
NDEONHPJ_01388,0.9771178290289135,85,0.26469253954623295,0.028709936892473534
NDEONHPJ_01391,1.0252215448586304,11,0.11625504576905786,0.035052215163778086
NDEONHPJ_01393,0.9336143485893077,20,0.39650376864634523,0.08866093800280776
NDEONHPJ_01394,1.0019765748550598,55,0.3319940850099799,0.04476607329046767
NDEONHPJ_01395,1.0085167612879478,75,0.2329066909173559,0.02689374813944008
NDEONHPJ_01396,1.0011389723585051,27,0.17937753142941532,0.03452122201911449
NDEONHPJ_01397,0.9826835950657287,45,0.26301775790790716,0.03920837239811088
NDEONHPJ_01398,1.0905601940616843,58,0.2854909326502145,0.03748679598009497
NDEONHPJ_01399,1.0095473545875548,23,0.18851365065836742,0.039307813408789576
NDEONHPJ_01400,1.057015152825312,14,0.28901978231721703,0.07724378595935798
NDEONHPJ_01401,1.0027099826945112,24,0.11180105235461323,0.02282129424791585
NDEONHPJ_01402,0.9559905323582992,29,0.17486093926952592,0.03247086125161155
NDEONHPJ_01404,0.9749949705003641,68,0.24780769240584072,0.030051096783230962
NDEONHPJ_01406,1.0130135859325529,56,0.3235570364532809,0.043237127696003706
NDEONHPJ_01409,0.9929087149807052,35,0.09476273387939697,0.0160178255455757
NDEONHPJ_01410,1.0731856139773055,27,0.2305989373102026,0.044378786176962365
NDEONHPJ_01413,0.7097910159375413,15,0.3449976387211947,0.08907800728320468
NDEONHPJ_01415,0.9903309788215702,44,0.2250672430743276,0.033930163539875435
NDEONHPJ_01416,0.9911731546434915,36,0.24548110254127595,0.04091351709021266
NDEONHPJ_01417,0.9436830844099074,64,0.3289879248334495,0.04112349060418119
NDEONHPJ_01418,0.9897573369275623,91,0.2867881850300211,0.0300635705717971
NDEONHPJ_01419,1.014017616774544,101,0.17855334989770316,0.01776672235847916
NDEONHPJ_01420,1.009274267992811,63,0.20726722991498775,0.026113216442300226
NDEONHPJ_01421,0.9981797943188278,39,0.2115881187801922,0.03388121482736366
NDEONHPJ_01422,0.9444347101299603,89,0.22763522611881118,0.024129285710070825
NDEONHPJ_01423,1.012597235209164,53,0.21918565212826382,0.030107464785799492
NDEONHPJ_01424,1.0345772803281368,17,0.17987930928155335,0.043627140707705396
NDEONHPJ_01425,1.0017535697605562,44,0.18439279781042126,0.02779826019913791
NDEONHPJ_01426,0.8390823041417954,63,0.2243369267339489,0.028263796096502203
NDEONHPJ_01427,0.9638068732937471,15,0.24161002411091664,0.0623834399772235
NDEONHPJ_01428,0.9925008603880837,134,0.2643453361236016,0.022835958932687115
NDEONHPJ_01429,0.9039174810433078,23,0.35468707644917624,0.07395736791941687
NDEONHPJ_01430,0.9217880900887152,37,0.2880322470465957,0.04735220972574682
NDEONHPJ_01431,1.0415491738995533,126,0.22034701045176286,0.0196300718883427
NDEONHPJ_01432,0.9501207598257363,92,0.256785497815562,0.02677173880768308
NDEONHPJ_01434,1.0644254909233013,22,0.3230135487014169,0.06886671997570994
NDEONHPJ_01437,1.0865367813976823,12,0.18780290464255286,0.05421402877498576
NDEONHPJ_01439,0.9643175922677888,21,0.15019422294371335,0.03277506645641141
NDEONHPJ_01440,1.0219726208238116,141,0.20908000655150683,0.017607712917395185
NDEONHPJ_01441,0.9651550690196806,50,0.2910920336625926,0.0411666301904404
NDEONHPJ_01444,0.9760970587618722,17,0.12913852255060398,0.03132069228307932
NDEONHPJ_01445,1.0482461393151266,14,0.38964715981186576,0.10413758383896814
NDEONHPJ_01446,1.0650165751052973,19,0.21949129979027046,0.050354757619588374
NDEONHPJ_01447,1.0072959993236985,148,0.25615794974915546,0.02105605376448888
NDEONHPJ_01448,0.9700065415435056,49,0.25813808979141034,0.036876869970201474
NDEONHPJ_01450,0.9409074550219056,8,0.2799891437688447,0.09899111110878263
NDEONHPJ_01451,0.9454595088639298,49,0.24648140749141076,0.03521162964163011
NDEONHPJ_01453,0.9130125943892112,7,0.26774493700772284,0.1011980740170127
NDEONHPJ_01455,1.0493498696783272,11,0.16930129546302627,0.05104626123381428
NDEONHPJ_01457,1.0116134177051255,86,0.2752936571661575,0.02968567849754339
NDEONHPJ_01458,0.9806304315841065,22,0.40351811719854086,0.08603035164919608
NDEONHPJ_01459,0.9672960936752966,63,0.2756687190822951,0.034730994044356124
NDEONHPJ_01461,1.0018985262829636,45,0.3012478634045323,0.044907380043273694
NDEONHPJ_01462,1.07643797806451,38,0.2622084552816195,0.04253582824828632
NDEONHPJ_01463,0.9383551395241252,35,0.2491276162554928,0.04211025296974057
NDEONHPJ_01464,1.045310300924857,30,0.20591946460718397,0.03759557859824711
NDEONHPJ_01465,0.9481757447475182,61,0.21637247431011847,0.027703656514028258
NDEONHPJ_01466,0.9744576943163176,97,0.2893511350469985,0.029379156534702987
NDEONHPJ_01467,0.9462160404476402,26,0.2643097994870982,0.05183541635455808
NDEONHPJ_01468,0.9885018431719744,56,0.2015439139945379,0.026932438377035524
NDEONHPJ_01469,1.0104946944339326,23,0.2258419275448302,0.04709129719153061
NDEONHPJ_01470,0.98573352789155,70,0.18895444290382318,0.022584375601949168
NDEONHPJ_01473,0.9452624560561114,118,0.26301443437355226,0.024212441242517653
NDEONHPJ_01474,0.9906261193795396,18,0.15137006553918403,0.035678266603803056
NDEONHPJ_01475,1.0493268176099544,64,0.26962586099177666,0.03370323262397208
NDEONHPJ_01476,0.9994643368541046,78,0.22198686748185872,0.02513506319314084
NDEONHPJ_01479,1.0754401586414428,89,0.14003180103296883,0.014843341222841939
NDEONHPJ_01480,1.1063152662364766,44,0.28442780972611814,0.0428791056729151
NDEONHPJ_01481,1.0143273182098775,71,0.30214279894175,0.03585775319394221
NDEONHPJ_01482,0.9908162759522259,63,0.21265344498751323,0.02679181575610071
NDEONHPJ_01483,0.8621592981977608,9,0.35592391906508136,0.11864130635502712
NDEONHPJ_01484,0.9844206686916305,35,0.3070465875575596,0.0519003459748287
NDEONHPJ_01485,0.9732991430929178,70,0.2625735701991211,0.031383544315706224
NDEONHPJ_01486,0.9649211762338378,8,0.0625855681448817,0.022127339819829308
NDEONHPJ_01491,1.0415156048585792,52,0.22881316796677026,0.031730677292520944
NDEONHPJ_01492,1.011610374604088,55,0.216288905468527,0.029164390063841215
NDEONHPJ_01493,1.0399817993795932,14,0.390568638474407,0.1043838593707147
NDEONHPJ_01495,1.013446294109024,49,0.20455474364683662,0.029222106235262373
NDEONHPJ_01496,1.029047666844847,58,0.14932297878157014,0.019607067687796013
NDEONHPJ_01501,1.2772189878059477,3,0.4317460687113429,0.2492687089920565
NDEONHPJ_01502,0.9720336344221224,75,0.29575161645523346,0.0341504550747392
NDEONHPJ_01504,0.9768236865410568,33,0.3045832960817824,0.05302114622517697
NDEONHPJ_01506,0.936448638700427,32,0.2908145844812363,0.05140924118865757
NDEONHPJ_01507,0.9759710705495701,24,0.15888771749678945,0.03243281952188476
NDEONHPJ_01509,1.0079110332224457,15,0.0747812504567124,0.019308435841827527
NDEONHPJ_01510,1.021225785722907,26,0.17632791948960463,0.03458075008725814
NDEONHPJ_01512,1.002543552507366,15,0.1700679735983784,0.043911361964650814
NDEONHPJ_01515,0.9790415240938279,35,0.24247851495539974,0.040986349718961666
NDEONHPJ_01517,0.9704492720592852,89,0.29451246211903576,0.03121825854816313
NDEONHPJ_01518,0.9848550661690706,109,0.23134679472447106,0.022159004098876035
NDEONHPJ_01519,0.9385263656269772,52,0.1719572168020814,0.023846175475614705
NDEONHPJ_01521,0.9456443794269835,19,0.33373095839558775,0.07656313273564967
NDEONHPJ_01522,1.1017956767465373,8,0.2565227755740203,0.0906944970685923
NDEONHPJ_01523,0.9926173605970705,25,0.11875922314649201,0.023751844629298403
NDEONHPJ_01524,0.9935599283487537,49,0.1958922290855559,0.027984604155079414
NDEONHPJ_01527,1.00222033914526,23,0.13929823833645127,0.029045690545907887
NDEONHPJ_01528,1.0056799440465132,20,0.14736502858305778,0.03295182214179167
NDEONHPJ_01529,1.0103659778190708,20,0.11216796073864345,0.025081518510913427
NDEONHPJ_01530,0.956978735218001,17,0.2773677673794336,0.06727156482630313
NDEONHPJ_01531,0.9170757563635911,15,0.3100577164810657,0.08005655815295123
NDEONHPJ_01532,1.0665250826479282,28,0.283264786040813,0.053532012788993694
NDEONHPJ_01533,1.0235739382472093,16,0.13513355074074532,0.03378338768518633
NDEONHPJ_01534,1.004808164645267,71,0.2807865783553519,0.03332323610591428
NDEONHPJ_01535,0.9979342318293671,39,0.2609790708673038,0.041790096799748364
NDEONHPJ_01537,1.0158326997986282,9,0.19777124248527297,0.06592374749509099
NDEONHPJ_01538,0.9614288837586038,8,0.26123276362145315,0.09235972931241597
NDEONHPJ_01539,1.0238111589373997,21,0.2687938886529976,0.05865563529018539
NDEONHPJ_01541,1.0056320131957734,209,0.23376143489639287,0.01616961656119227
NDEONHPJ_01543,0.9752854537252849,46,0.289028928554794,0.042614990611472836
NDEONHPJ_01544,0.8841163685189387,23,0.364242501773074,0.07594981183189554
NDEONHPJ_01545,0.9752718036815347,197,0.22400926803475277,0.01595999951742708
NDEONHPJ_01547,1.0384178694074158,15,0.18344267551795096,0.04736469515098367
NDEONHPJ_01550,1.0799904081403309,38,0.19800512076828516,0.032120672082199486
NDEONHPJ_01551,0.9598061320910223,66,0.2844257364018223,0.035010387966594975
NDEONHPJ_01552,1.019470482842467,31,0.24322219920420707,0.04368399654768802
NDEONHPJ_01553,1.0048228365305563,42,0.35407326669397177,0.05463469118290103
NDEONHPJ_01554,0.9540939504496017,74,0.24877171626970293,0.028919124602600335
NDEONHPJ_01555,0.9680803981590045,37,0.3300951831238757,0.05426731381994163
NDEONHPJ_01559,0.9570695005840599,56,0.2895063407132898,0.03868691208027765
NDEONHPJ_01560,1.0017819260051788,44,0.16334885266725235,0.024625766101469132
NDEONHPJ_01561,1.0126248357064564,39,0.17005913051490523,0.027231254607050132
NDEONHPJ_01563,0.9655002032251373,114,0.2991330256678699,0.028016374761602965
NDEONHPJ_01564,0.9396588426655208,78,0.3215982584874246,0.03641383223062082
NDEONHPJ_01565,1.0131501394437232,144,0.18774623034816285,0.015645519195680236
NDEONHPJ_01566,0.9913746939671786,16,0.09632030219429306,0.024080075548573266
NDEONHPJ_01567,0.976741940269527,103,0.24968353196643978,0.024602049432200332
NDEONHPJ_01568,0.9957636510820181,70,0.2543798810757912,0.03040421115008663
NDEONHPJ_01570,1.0215717699080311,14,0.08650541108934055,0.023119543599881966
NDEONHPJ_01571,0.9981902909392802,54,0.2589627813341615,0.035240370924479535
NDEONHPJ_01572,1.003656120636583,74,0.18549562927025642,0.021563428899966198
NDEONHPJ_01573,0.9871168944595831,38,0.25546659039918684,0.04144215334598651
NDEONHPJ_01574,0.9892027336435067,65,0.21604264657105618,0.02679679232739112
NDEONHPJ_01575,1.0047530734320125,67,0.35248218788702945,0.043062553039653166
NDEONHPJ_01580,0.9820539668128759,96,0.20327368169134824,0.020746533261697096
NDEONHPJ_01581,1.0326433582195924,50,0.21134098720358246,0.029888129038862503
NDEONHPJ_01582,0.9052262946006153,15,0.43006911297612654,0.11104336748498228
NDEONHPJ_01583,1.0244359719305767,27,0.17362844567645855,0.033414809950093216
NDEONHPJ_01584,0.9419568700426729,12,0.20131087572360265,0.058113444144910646
NDEONHPJ_01586,1.1328050412357262,35,0.14155240549897521,0.023926723554903034
NDEONHPJ_01588,1.0409658173695189,47,0.28571654139645103,0.04167604088160117
NDEONHPJ_01589,1.036203492636489,48,0.2144093281789374,0.030947320835219082
NDEONHPJ_01590,1.2714922455522715,57,0.21308985276745157,0.028224440495271577
NDEONHPJ_01591,0.9664110718629728,67,0.26552634272555453,0.03243920575274286
NDEONHPJ_01592,0.9990485481182692,57,0.29914880232632507,0.03962322682584722
NDEONHPJ_01599,0.2511690204383136,40,0.28485105446353165,0.04503890630027162
NDEONHPJ_01601,1.0384323309053263,26,0.21745756599533292,0.04264693739956128
NDEONHPJ_01605,0.9759148062797681,56,0.28108678304377127,0.03756180136072325
NDEONHPJ_01608,0.9698033874946018,18,0.10229994918665553,0.02411232926164112
NDEONHPJ_01609,0.9850826143740363,15,0.09023451325336661,0.023298451138894755
NDEONHPJ_01610,0.9912948652535412,15,0.1817384468454177,0.046924665199860306
NDEONHPJ_01611,0.8635759432393424,11,0.3511621499800817,0.10587937200531274
NDEONHPJ_01614,0.9025162350013437,19,0.30486642395350644,0.06994115438378748
NDEONHPJ_01615,0.9904564648136883,45,0.2221316726045599,0.033113434659968244
NDEONHPJ_01616,0.9935689277185852,92,0.2298523286763258,0.02396376181679912
NDEONHPJ_01617,1.0079757986337217,55,0.2581896057838395,0.034814279341780656
NDEONHPJ_01618,0.9913369473892942,76,0.27452095666906173,0.03148971336854074
NDEONHPJ_01619,0.9863108856542573,98,0.2711077695468113,0.02738602032555858
NDEONHPJ_01620,0.9859401076443916,22,0.2538047850079932,0.05411136197818584
NDEONHPJ_01621,0.9542016847635488,164,0.2607804312403619,0.020363530486870143
NDEONHPJ_01622,1.0414613458394715,21,0.21434282305689467,0.04677343863470218
NDEONHPJ_01623,0.9899756095797484,140,0.2127347268943067,0.01797936595632323
NDEONHPJ_01626,0.9884028326563932,104,0.29283882335572786,0.028715209127469367
NDEONHPJ_01628,0.9868762277008318,159,0.22019177555508623,0.01746234367660548
NDEONHPJ_01629,1.006655733422843,49,0.2800967183881616,0.040013816912594515
NDEONHPJ_01630,0.9061727868855448,50,0.33228326429865795,0.04699194989207657
NDEONHPJ_01631,0.9312374871048963,12,0.13937158349429635,0.0402331106239082
NDEONHPJ_01633,1.0277337395650847,86,0.18683119181360744,0.02014652553416483
NDEONHPJ_01634,0.9520020727348466,61,0.21714826164873113,0.02780298590435567
NDEONHPJ_01635,0.9722883447336098,51,0.24692444964505952,0.0345763389097554
NDEONHPJ_01636,0.9138676429525822,21,0.2547092495194628,0.055582115053730126
NDEONHPJ_01638,0.9914905227861648,69,0.20489837010208517,0.02466686508062319
NDEONHPJ_01640,0.9446695757146885,16,0.14829300055106462,0.037073250137766155
NDEONHPJ_01641,0.9574036016013836,18,0.2935578428616115,0.06919224711931349
NDEONHPJ_01642,1.0129343149052101,18,0.12359847715200835,0.02913244044617189
NDEONHPJ_01643,1.014129412258209,14,0.1412513878960051,0.03775102135093992
NDEONHPJ_01646,0.9911057497714307,41,0.23075998216048726,0.03603865450735092
NDEONHPJ_01650,1.0285455419157132,85,0.2527371694200389,0.02741319493504015
NDEONHPJ_01651,1.039799515558296,111,0.21604082663765578,0.020505687801211047
NDEONHPJ_01653,0.9119979188335106,34,0.2547061294115064,0.0436817408211981
NDEONHPJ_01654,0.9518610184071242,17,0.17865258218566551,0.043329615684755234
NDEONHPJ_01655,0.9831276273960401,51,0.22253164344649562,0.031160662838415
NDEONHPJ_01656,0.9506978950406378,158,0.20839983271617504,0.016579400493835668
NDEONHPJ_01657,1.0535143636712494,157,0.25259519141322223,0.02015929093464812
NDEONHPJ_01658,1.0181273459202806,56,0.27632091726912517,0.036924935757863334
NDEONHPJ_01659,0.9188000762323147,98,0.2551654592812572,0.02577560379747955
NDEONHPJ_01660,1.0615611631191395,31,0.1755057431088582,0.03152176199850005
NDEONHPJ_01661,1.0185052656706552,72,0.19578467223301313,0.023073444898058192
NDEONHPJ_01663,1.0180344826915535,34,0.12993488692865088,0.02228364926891549
NDEONHPJ_01664,1.0066253420711926,124,0.14793825190712628,0.013285247207546263
NDEONHPJ_01665,0.9828689835331751,54,0.165175470276684,0.02247753445567362
NDEONHPJ_01668,0.6860928432928849,111,0.2594678166024476,0.024627595276865616
NDEONHPJ_01669,1.0818064540225139,28,0.19449141522049238,0.036755422629316095
NDEONHPJ_01670,1.0173009153588262,48,0.22186644851617227,0.03202366344373958
NDEONHPJ_01672,0.9602642297640008,35,0.26665600634344944,0.04507309166201612
NDEONHPJ_01673,0.9938649036660816,106,0.27078036719515086,0.026300514246055874
NDEONHPJ_01674,1.0483434224728676,24,0.16855167096521062,0.03440546576318739
NDEONHPJ_01675,0.9938490588539377,41,0.23920847389806557,0.037358087244293334
NDEONHPJ_01676,0.9351220166821405,80,0.2675996938408078,0.029918555309308897
NDEONHPJ_01677,1.0015575871559246,65,0.16575265179668955,0.020559086173059876
NDEONHPJ_01678,0.981544366611605,9,0.08619016425908334,0.02873005475302778
NDEONHPJ_01682,0.9936768411193948,18,0.19573692518681302,0.04613563570939981
NDEONHPJ_01685,0.983131631059254,14,0.18297675057590945,0.048902593600017474
NDEONHPJ_01688,0.9448943148059725,63,0.31861324529805685,0.0401414957842799
NDEONHPJ_01689,1.059482546052313,9,0.19014578238981067,0.06338192746327022
NDEONHPJ_01691,0.9876211006380612,21,0.283480044000963,0.06186041712589643
NDEONHPJ_01692,1.0284049162231828,32,0.12092757973285405,0.0213771779153945
NDEONHPJ_01693,0.9088935353281005,25,0.27644904694010275,0.05528980938802055
NDEONHPJ_01694,0.9923434061163351,28,0.21593457934105345,0.04080779974255522
NDEONHPJ_01695,1.0101599369573468,85,0.26898341734680364,0.02917534793533439
NDEONHPJ_01696,0.9742670866195676,74,0.23040558577730177,0.02678410529999784
NDEONHPJ_01697,0.969599710163532,131,0.25104832115320913,0.021934193660950188
NDEONHPJ_01698,1.001623794145602,36,0.2674907833802132,0.04458179723003553
NDEONHPJ_01699,1.0550446207902389,48,0.26535952137656255,0.03830134777469716
NDEONHPJ_01700,1.0238295818732461,32,0.23758757284010384,0.04199994597022255
NDEONHPJ_01701,1.024026414206123,45,0.2757820856517442,0.041111166032931294
NDEONHPJ_01702,1.0776424814958037,43,0.20467159787020148,0.0312121260628955
NDEONHPJ_01703,1.0124402808945139,51,0.16916680823129207,0.023688091244486387
NDEONHPJ_01704,0.9997642937851167,50,0.26755427095452455,0.037837887865473444
NDEONHPJ_01705,1.010150384315475,56,0.22543190289544388,0.030124605167258695
NDEONHPJ_01706,0.9525008246695679,24,0.2232054825147353,0.04556162832940118
NDEONHPJ_01708,1.0104740835679509,71,0.2757876752247587,0.0327299754512667
NDEONHPJ_01709,0.9678194420545859,78,0.2780864863833984,0.03148709420378858
NDEONHPJ_01710,0.8833052657005694,16,0.38589640350057924,0.09647410087514481
NDEONHPJ_01712,1.0119838064407904,38,0.1487692040799202,0.024133551706337093
NDEONHPJ_01713,1.009248286337956,13,0.18511110590311858,0.05134058338396452
NDEONHPJ_01714,1.106680811003331,19,0.272821737143151,0.06258959904253748
NDEONHPJ_01715,0.9915762281450792,51,0.22228588252170212,0.031126249425572933
NDEONHPJ_01716,0.9703187325796476,36,0.1590105327076951,0.026501755451282517
NDEONHPJ_01718,1.0012331501393814,39,0.28742014405363536,0.04602405703370082
NDEONHPJ_01719,0.9638186729888749,34,0.16252804436242996,0.027873329654135647
NDEONHPJ_01720,0.9891060528881918,39,0.2505471036115237,0.04011964514252517
NDEONHPJ_01721,0.9579335002140945,102,0.2730653344619957,0.027037496998964884
NDEONHPJ_01722,1.0076094792034869,63,0.14922032970456106,0.018799994426349186
NDEONHPJ_01723,0.9860670290661879,60,0.27364717639282143,0.03532769856353603
NDEONHPJ_01724,0.9905427806047571,119,0.2106734805526169,0.0193124062986286
NDEONHPJ_01725,0.9698587800353821,30,0.24778246277563856,0.04523868140546712
NDEONHPJ_01726,0.9647282206425166,31,0.2441202897283892,0.04384529836753114
NDEONHPJ_01729,1.0138086550315766,47,0.3402909898126046,0.04963654233582569
NDEONHPJ_01730,0.9885275779624824,16,0.3073887527105699,0.07684718817764248
NDEONHPJ_01731,0.9679631235326046,48,0.29422525234001395,0.042467757160223156
NDEONHPJ_01733,1.0494932201152427,41,0.2004168816463098,0.03129985835268773
NDEONHPJ_01734,1.0233684278201574,41,0.2724591185262653,0.042550965501100456
NDEONHPJ_01735,1.0455643338322598,78,0.2824111382876317,0.03197676460697189
NDEONHPJ_01736,0.996030078051771,61,0.25192278304772747,0.032255407125442885
NDEONHPJ_01737,0.9716828463023274,43,0.24596492613357587,0.03750929958733503
NDEONHPJ_01738,0.9867544933073473,34,0.3638162310790395,0.06239396888193532
NDEONHPJ_01739,0.961880929445454,50,0.3284523573796647,0.046450177839973655
NDEONHPJ_01740,0.9242359471607233,28,0.2725903099518527,0.05151472642418695
NDEONHPJ_01741,0.9414058037997969,38,0.30155154733177414,0.04891812055234081
NDEONHPJ_01742,0.9452161554346898,48,0.27871736371350775,0.040229386241954136
NDEONHPJ_01744,1.0194896228662735,28,0.13695446346976084,0.025881960805804807
NDEONHPJ_01745,1.0124502341979338,22,0.1530922598365531,0.03263937946565237
NDEONHPJ_01746,0.9827396753791807,17,0.15416629899760925,0.03739081968692335
NDEONHPJ_01747,0.9795086764614495,46,0.199275522883577,0.02938157290774456
NDEONHPJ_01748,0.9733765070671747,13,0.14687682586671283,0.04073630206460221
NDEONHPJ_01749,0.950967950407689,30,0.21358829687416211,0.03899570940569625
NDEONHPJ_01750,1.0070040514669591,34,0.23755872173430087,0.04074098466569556
NDEONHPJ_01751,1.0008576472329345,39,0.27648411968731607,0.044272891641954665
NDEONHPJ_01752,1.0492206320177622,34,0.15778555652223947,0.027059999699487424
NDEONHPJ_01753,0.9967220525325926,17,0.3617406916076692,0.08773500474014141
NDEONHPJ_01755,0.9184444848716032,26,0.28365025784504977,0.05562839229952053
NDEONHPJ_01756,0.9676043194620256,87,0.25494775201455877,0.02733326806635261
NDEONHPJ_01757,1.0070245451087214,48,0.22210792248645286,0.032058517209175526
NDEONHPJ_01758,0.9814925908382442,45,0.24849718501024118,0.0370437731933494
NDEONHPJ_01759,1.0417256852447716,35,0.1529921846854308,0.025860399165420565
NDEONHPJ_01761,0.6330723248094923,3,0.5531262419007638,0.31934758465725205
NDEONHPJ_01763,1.0400401195734943,24,0.26431301757757886,0.05395266878669578
NDEONHPJ_01764,1.0016485960476014,20,0.30352378568578736,0.06786998175814982
NDEONHPJ_01766,0.8008434314874087,10,0.34625393230080936,0.10949510748603038
NDEONHPJ_01768,1.126555587749595,5,0.22022136739258175,0.09848598951755368
NDEONHPJ_01769,0.9665903862749716,6,0.13915781430084112,0.0568109397930061
NDEONHPJ_01770,0.980605981778298,40,0.3827107374757051,0.060511880771299376
NDEONHPJ_01771,1.0139082897151435,60,0.19123510905290445,0.024688346419068603
NDEONHPJ_01772,1.0248240183972885,20,0.18216163403777677,0.040732579660090834
NDEONHPJ_01773,0.9748664909412555,38,0.25714775659788747,0.04171487451589673
NDEONHPJ_01775,1.0425246880143546,33,0.2123839848643003,0.0369713062477078
NDEONHPJ_01776,1.022808474594628,64,0.2828470328917626,0.035355879111470326
NDEONHPJ_01777,0.9716128659139173,27,0.1276783300945317,0.024571706083253257
NDEONHPJ_01779,0.8711596740819814,24,0.35984236290911253,0.0734525147470611
NDEONHPJ_01780,0.973738259778419,35,0.277835712343941,0.04696280688060199
NDEONHPJ_01781,0.9672280850811504,78,0.22870773164869151,0.02589605120771185
NDEONHPJ_01782,1.001663888933294,27,0.15589120169816031,0.030001275754909032
NDEONHPJ_01784,0.9968568057552721,62,0.2812258337788666,0.035715716605650524
NDEONHPJ_01785,0.888834468965666,25,0.2768444796074561,0.055368895921491225
NDEONHPJ_01786,0.9542758980303616,38,0.3374221688684746,0.054737103754868094
NDEONHPJ_01788,1.0130194265377785,59,0.22903842298531785,0.02981826286122383
NDEONHPJ_01789,0.8661032985952357,26,0.4121304901841588,0.08082543890752253
NDEONHPJ_01790,1.0208657721636698,47,0.20516988053274932,0.029927102879533523
NDEONHPJ_01791,1.007298485822253,67,0.20444816709214605,0.02497731897331253
NDEONHPJ_01792,1.0212631521266762,73,0.19425043581867654,0.022735293851566238
NDEONHPJ_01793,1.0029305097588708,38,0.10196284514240311,0.016540557641536502
NDEONHPJ_01794,1.0579065124664255,18,0.1522248327775907,0.03587973717400754
