Locus,W,Count,SD,SE,M
NDEONHPJ_01156,0.9172219028212534,146,0.3411377565117768,0.028232761611374727
NDEONHPJ_01157,0.9584253955860789,22,0.35184611597236365,0.07501384397224711
NDEONHPJ_01158,0.9815460084553514,113,0.31329136259936663,0.02947197226815566
NDEONHPJ_01159,0.9777746566203908,124,0.29893517915978596,0.026845171569710714
NDEONHPJ_01163,0.9430178378887073,61,0.33206898944181945,0.04251707733060034
NDEONHPJ_01164,1.130579984643249,3,0.22606432731760545,0.13051830023099117
NDEONHPJ_01165,0.913234857747029,23,0.2357138142478767,0.04914972786305418
NDEONHPJ_01169,0.5713380811923277,18,0.3388098871806071,0.07985825625281881
NDEONHPJ_01170,0.8670153825008265,23,0.3539992493497278,0.0738139460548028
NDEONHPJ_01171,0.9143485211246005,80,0.33002084629824546,0.03689745231574433
NDEONHPJ_01173,0.94653425315195,146,0.2812277784960627,0.023274576552190385
NDEONHPJ_01174,0.9882740343564974,159,0.2577414281215888,0.020440224827708506
NDEONHPJ_01175,0.8252386397976004,26,0.3854556869264024,0.0755940795870399
NDEONHPJ_01177,0.8606433867393564,64,0.29926478073375373,0.03740809759171922
NDEONHPJ_01178,0.9011368740325304,28,0.3496085759417776,0.06606981058267018
NDEONHPJ_01179,0.9999727712568688,13,0.07580552031829436,0.02102466849775674
NDEONHPJ_01180,0.9380877797478004,126,0.28531354019511884,0.025417750362325957
NDEONHPJ_01182,0.8855767480478748,69,0.32868774793171157,0.039569354933599366
NDEONHPJ_01184,0.9228403187528924,96,0.285190311306561,0.02910711426194011
NDEONHPJ_01185,1.0272211544733092,86,0.2996369301743653,0.03231068113486685
NDEONHPJ_01186,0.9644818606644748,72,0.24482026821153233,0.028852345304047313
NDEONHPJ_01187,0.8687202884847743,48,0.26613855840288664,0.03841379208391139
NDEONHPJ_01191,0.9160861179606586,32,0.38502666718086437,0.06806374182531127
NDEONHPJ_01192,0.9649018683269356,39,0.3419792461036929,0.05476050531823988
NDEONHPJ_01196,0.8198153038700776,23,0.23803524180737431,0.049633778970398765
NDEONHPJ_01197,0.9930892724444027,60,0.2980132373230212,0.03847334350338066
NDEONHPJ_01198,0.880176582010519,85,0.3501237899836955,0.03797625702718304
NDEONHPJ_01199,1.0024475666547217,30,0.2968597229948058,0.05419892223299673
NDEONHPJ_01200,0.8143495922342585,30,0.29036387801227487,0.05301294862400042
NDEONHPJ_01201,0.8581715973038715,87,0.3053413405533523,0.03273602786114249
NDEONHPJ_01202,0.9200098693097742,77,0.3187621488936895,0.0363263182414378
NDEONHPJ_01204,0.9423901680351345,22,0.3382023431135804,0.07210498182496129
NDEONHPJ_01205,0.9919575476896147,71,0.3302590488996848,0.03919453816866928
NDEONHPJ_01206,0.887505140659424,136,0.38453331979866634,0.03297346014281158
NDEONHPJ_01208,1.0350419671826567,66,0.3896699005812676,0.047965049052316584
NDEONHPJ_01209,0.9196929388067134,195,0.35313024202710086,0.025288181878875177
NDEONHPJ_01210,0.9787636540436824,66,0.40991516568281056,0.05045706891893736
NDEONHPJ_01211,0.9554925612498345,56,0.35464842530494234,0.04739188929464228
NDEONHPJ_01212,0.966897036927844,35,0.26931969125673877,0.04552333658956065
NDEONHPJ_01213,1.0081402490661295,22,0.3506239997778345,0.0747532879241037
NDEONHPJ_01214,0.9752081028299713,51,0.415041048847102,0.05811737147546933
NDEONHPJ_01215,0.9488689980377047,53,0.36908274781478845,0.050697414383571116
NDEONHPJ_01216,0.9996263036799096,11,0.08981809964272273,0.02708117599069688
NDEONHPJ_01218,0.9421991246836694,61,0.3307378520255109,0.04234664264905426
NDEONHPJ_01219,0.9926507052837151,92,0.23654093669328283,0.024661097407555746
NDEONHPJ_01220,1.0796030101987018,23,0.30549007472405576,0.06369908393133848
NDEONHPJ_01222,0.8997690979172854,57,0.34383553281847606,0.04554212887267713
NDEONHPJ_01223,0.9636065011308963,91,0.3227225574746571,0.033830516346880085
NDEONHPJ_01224,0.9195582767948682,113,0.3397725063140545,0.03196310871926286
NDEONHPJ_01225,0.9947771050379433,25,0.3682889749663914,0.07365779499327828
NDEONHPJ_01226,0.9775409770263938,29,0.34377414909201015,0.06383725687216908
NDEONHPJ_01227,0.9332318836633001,73,0.33308366735257994,0.0389844945392403
NDEONHPJ_01228,0.5620164544042331,4,0.48281543365754603,0.24140771682877302
NDEONHPJ_01229,0.9362944901010428,86,0.30807004305886593,0.0332200470839402
NDEONHPJ_01230,0.9739994585669224,11,0.13136964075096136,0.039609437019520126
NDEONHPJ_01231,0.9432620398674947,223,0.3383326575867404,0.022656430519833202
NDEONHPJ_01233,0.8198801630406439,10,0.2069242885078818,0.06543520548947111
NDEONHPJ_01234,0.8959024650748239,63,0.3476489111265972,0.04379964582873199
NDEONHPJ_01235,0.8798804716591949,71,0.3564123068207649,0.04229835884894438
NDEONHPJ_01236,0.9275863593763402,56,0.2690353169167856,0.0359513564587414
NDEONHPJ_01237,0.9665403676664298,65,0.3713919174172108,0.046065497905420964
NDEONHPJ_01240,1.0083876328488999,25,0.4282021344539494,0.08564042689078988
NDEONHPJ_01241,0.9532164487794754,67,0.3404511659140265,0.0415927297701729
NDEONHPJ_01242,0.8914836102375386,72,0.36614782938702106,0.043150935512716274
NDEONHPJ_01243,0.9394086770964875,34,0.22429466138317658,0.0384662170822329
NDEONHPJ_01244,0.8735743700740729,28,0.3625144032273017,0.0685087826870308
NDEONHPJ_01245,0.9488983344133954,81,0.39881858519341,0.04431317613260111
NDEONHPJ_01246,0.9261480926398123,56,0.368908325458985,0.04929744860700059
NDEONHPJ_01247,0.9356660039673746,77,0.3196375227863019,0.036426076354857624
NDEONHPJ_01250,0.988628397475549,38,0.3518869646354598,0.057083603480554676
NDEONHPJ_01251,0.9439081715955089,34,0.28347621719604266,0.04861577017067185
NDEONHPJ_01255,0.732062263613709,5,0.41786060974732114,0.18687294570290425
NDEONHPJ_01256,0.8287656198727663,8,0.34895011287390165,0.12337249555447351
NDEONHPJ_01257,0.9480376531703079,60,0.34488838392354587,0.0445248989078761
NDEONHPJ_01262,0.8476362434286194,63,0.40997924590955676,0.05165252987497533
NDEONHPJ_01263,0.8980015079931154,25,0.3164082372137143,0.06328164744274287
NDEONHPJ_01265,0.9810283279062957,27,0.22273307688613558,0.042865000632547993
NDEONHPJ_01266,0.9305661587268631,54,0.3158199742237237,0.04297765485705883
NDEONHPJ_01269,0.9428186199061465,47,0.33678329551162595,0.04912489253643623
NDEONHPJ_01270,0.933584325280949,104,0.33311382479603446,0.03266449794004823
NDEONHPJ_01271,1.0955528523626583,27,0.2616587876402404,0.05035625715997464
NDEONHPJ_01274,0.9555006390238883,86,0.27979180674418747,0.03017072644082624
NDEONHPJ_01275,1.080745003421997,23,0.12513920152181415,0.02609332728089128
NDEONHPJ_01276,0.9458370004600162,61,0.2772657731337699,0.03550024450423007
NDEONHPJ_01277,0.9154092024612605,90,0.34663298771830303,0.03653832511130033
NDEONHPJ_01278,0.9435848450434997,70,0.21646851342875562,0.02587293602701351
NDEONHPJ_01283,0.9965395317372262,53,0.24414621607166037,0.03353606192554175
NDEONHPJ_01284,0.9858424367438895,66,0.28665043256059947,0.035284229133754855
NDEONHPJ_01285,0.9258987840356587,69,0.32238966436919625,0.0388111547711205
NDEONHPJ_01286,0.8741624582612629,75,0.4046732579195373,0.04672764287873754
NDEONHPJ_01288,1.018300589497275,67,0.3064862272141385,0.03744325208161161
NDEONHPJ_01289,0.9336651325563434,38,0.28019627487104193,0.04545383790512619
NDEONHPJ_01291,0.907930726577302,39,0.3038183688216658,0.04864987449148639
NDEONHPJ_01292,1.0433391050070644,10,0.09741835716886366,0.03080638945654016
NDEONHPJ_01293,0.9075823383427799,13,0.2900176954546567,0.08043643628874342
NDEONHPJ_01295,1.041821286549905,15,0.21270848209775167,0.054921093917443375
NDEONHPJ_01296,0.9307969963212701,39,0.3191286769288403,0.0511014858628753
NDEONHPJ_01297,0.8790985024737615,65,0.3361113823447749,0.041689486101546123
NDEONHPJ_01298,0.8886426218589331,61,0.40743902813084226,0.05216722192476448
NDEONHPJ_01299,0.9012047605377422,40,0.38656242397053736,0.061120885879128395
NDEONHPJ_01300,0.8737708310141767,38,0.40600024777083743,0.06586193717282696
NDEONHPJ_01303,0.9475068090413937,35,0.29638369292559086,0.050097987821642646
NDEONHPJ_01306,0.882556795600396,21,0.4016835125324518,0.08765452864741445
NDEONHPJ_01307,0.940705295927862,131,0.2899211247342548,0.02533052627920492
NDEONHPJ_01308,0.9561987679673716,58,0.20366918375800325,0.026743074002714747
NDEONHPJ_01309,0.8707988416379809,10,0.2911899446701347,0.09208234568960333
NDEONHPJ_01310,0.9639868653378657,83,0.3488212663176527,0.03828810816602385
NDEONHPJ_01311,0.779375360105742,18,0.4433022465813923,0.1044873415576445
NDEONHPJ_01312,0.8736268368548556,64,0.3427851746626359,0.04284814683282949
NDEONHPJ_01313,0.9731793195533157,20,0.4392058651049162,0.09820941704911954
NDEONHPJ_01315,0.9828027077553662,40,0.2913756354840661,0.04607053314043135
NDEONHPJ_01316,0.9681854639556149,41,0.3184815082291167,0.0497384552320982
NDEONHPJ_01317,0.9075201072446358,51,0.33096642945679156,0.04634456996502064
NDEONHPJ_01318,0.959298184472846,97,0.3622226924807724,0.036778142173472646
NDEONHPJ_01319,0.9050934717890604,36,0.3419456398428632,0.05699093997381053
NDEONHPJ_01321,0.8757737335077689,79,0.36158870904399665,0.0406819081656861
NDEONHPJ_01323,0.8969384463667152,100,0.3415251662005176,0.03415251662005176
NDEONHPJ_01324,0.9691910899613687,26,0.3445772083392484,0.06757715035619823
NDEONHPJ_01325,1.016839849463681,74,0.32052504110526986,0.03726027918675324
NDEONHPJ_01326,0.9392333739446768,37,0.37740594714889725,0.06204515551429791
NDEONHPJ_01327,1.0291922336293062,87,0.2875173508123602,0.030825095578928697
NDEONHPJ_01328,0.9708943781900445,9,0.1083848084312927,0.03612826947709757
NDEONHPJ_01329,0.9448265052979128,48,0.39586818026251996,0.057138650109543304
NDEONHPJ_01330,0.8626728151583063,60,0.36436853208699455,0.04703977522183242
NDEONHPJ_01331,0.9282576637208105,32,0.2053211263311273,0.03629599018739998
NDEONHPJ_01332,0.9010662749660088,62,0.3283407353859186,0.04169931509334761
NDEONHPJ_01333,0.8103037629493947,36,0.34373852765383767,0.05728975460897295
NDEONHPJ_01334,0.8321937664410449,28,0.33793144130861946,0.06386303956373048
NDEONHPJ_01336,0.8649327892748362,55,0.3330350938655226,0.044906442895913654
NDEONHPJ_01337,0.9626118044560303,51,0.34689761852763357,0.04857538264209912
NDEONHPJ_01339,0.6906636814508801,69,0.3404393113809949,0.04098407692453289
NDEONHPJ_01340,0.8850098706283129,38,0.3295716263004214,0.05346357758283096
NDEONHPJ_01341,0.9626803301415581,80,0.3481595293095497,0.038925418727524176
NDEONHPJ_01342,0.9944332689419658,34,0.22751402942842308,0.039018334147045676
NDEONHPJ_01343,0.9979272949177365,41,0.2028036423671361,0.031672607753187136
NDEONHPJ_01344,0.9519417360954262,54,0.338561751053616,0.0460724186946969
NDEONHPJ_01345,1.027672599142677,55,0.2084671517652728,0.028109705009650147
NDEONHPJ_01346,1.0237665085201082,5,0.11241797480835372,0.05027484671286756
NDEONHPJ_01355,0.8512070880753242,64,0.3497174588895371,0.043714682361192136
NDEONHPJ_01358,0.9468216857693509,156,0.2786613935241721,0.02231076724088927
NDEONHPJ_01359,0.9358553706232954,93,0.37631749459554653,0.039022306377755965
NDEONHPJ_01360,0.9312679293688555,91,0.31806142812450955,0.03334189722490417
NDEONHPJ_01361,0.997849677773789,36,0.2825479405739392,0.04709132342898987
NDEONHPJ_01362,0.9431889486313646,42,0.27532008075096004,0.04248281077170679
NDEONHPJ_01363,0.945612379121821,45,0.2510771399609924,0.03742837016993386
NDEONHPJ_01364,0.8506725523302083,33,0.3976797397410438,0.06922715691519288
NDEONHPJ_01365,0.855703392536437,34,0.34492619797627466,0.059154354931515996
NDEONHPJ_01366,0.9309263177837234,74,0.3330302382405712,0.03871397882575799
NDEONHPJ_01367,0.9697991617291163,68,0.22759234286406194,0.02759962556500933
NDEONHPJ_01370,0.8906007407305695,60,0.3527099079383364,0.045534653316250936
NDEONHPJ_01371,0.9952006797355809,28,0.2846346434933172,0.05379089151406045
NDEONHPJ_01372,0.8422149719849875,56,0.3935342385913702,0.05258822467049497
NDEONHPJ_01373,0.9791191712309292,62,0.2335420096152151,0.02965986488101203
NDEONHPJ_01374,0.8860016561744657,34,0.30755076513821583,0.052744521080700046
NDEONHPJ_01375,0.9814076956956685,46,0.20306638156845852,0.029940504527750274
NDEONHPJ_01376,0.9110282162428609,65,0.2619984229078607,0.032496904848167696
NDEONHPJ_01378,0.7694797771376801,3,0.2531087184378864,0.1461323867243549
NDEONHPJ_01379,0.7867320485443583,9,0.459870888810106,0.15329029627003535
NDEONHPJ_01380,0.953005891433465,89,0.30538211873075594,0.03237043984464518
NDEONHPJ_01381,0.9737326950131262,99,0.27536955099319343,0.027675681191910932
NDEONHPJ_01382,0.9583530443972084,22,0.27114376579158184,0.057808045102123104
NDEONHPJ_01383,0.9754316653687747,93,0.2523934869594006,0.026171985404147197
NDEONHPJ_01384,0.9075895634842441,42,0.3648510823593502,0.05629774424534283
NDEONHPJ_01385,0.9053755189950746,42,0.32636859641555166,0.0503597677493456
NDEONHPJ_01386,0.944633527255368,25,0.3350368402745417,0.06700736805490834
NDEONHPJ_01388,0.8978497476095832,84,0.32630798695223096,0.03560312023993478
NDEONHPJ_01391,0.9564536724180837,12,0.33974180844407226,0.0980750122800777
NDEONHPJ_01393,0.7887203869032088,17,0.337418453959563,0.08183599562987574
NDEONHPJ_01394,0.9797701667686618,58,0.3090341068408348,0.0405781662012604
NDEONHPJ_01395,0.9597884740397078,78,0.3548040972425099,0.04017365309280998
NDEONHPJ_01396,0.9202389153276035,25,0.22804422453319206,0.04560884490663841
NDEONHPJ_01397,0.9502886857696098,42,0.28388665143621655,0.043804661326128924
NDEONHPJ_01398,0.9459735002213491,56,0.29270939249699784,0.03911493787908946
NDEONHPJ_01399,0.9972417371391729,22,0.1601805473281986,0.0341506074366057
NDEONHPJ_01400,1.0034891225919456,13,0.23731387540666088,0.06581902662752219
NDEONHPJ_01401,0.9772874775839748,26,0.3815943776523328,0.07483681453563613
NDEONHPJ_01402,0.961835669940248,32,0.3123547118694874,0.055217033724621174
NDEONHPJ_01404,0.8719865205982127,70,0.36749468620101483,0.043924016272581835
NDEONHPJ_01406,0.8374549356472869,44,0.33650464579172107,0.05072998410466295
NDEONHPJ_01409,1.0038664827544472,40,0.36902133759411887,0.05834739659996679
NDEONHPJ_01410,0.9652456197361103,27,0.25772928503125686,0.04960002403028198
NDEONHPJ_01413,0.5685227978199037,15,0.432715594409942,0.1117266860529299
NDEONHPJ_01415,0.9360246700728897,45,0.32539663156008014,0.048507265854519505
NDEONHPJ_01416,0.8764481228161534,35,0.4026714935729224,0.06806390521020839
NDEONHPJ_01417,0.8877069961989698,68,0.3925322402362231,0.04760152611630219
NDEONHPJ_01418,0.9475992441096758,94,0.3386010459281907,0.03492403127757854
NDEONHPJ_01419,0.9487040776593039,101,0.3648728768719615,0.036306208218651194
NDEONHPJ_01420,0.9692021417189378,64,0.304857999851817,0.038107249981477125
NDEONHPJ_01421,0.8913727785275682,39,0.414490736830821,0.0663716364580296
NDEONHPJ_01422,0.9217433889957863,96,0.34816621285069255,0.035534565298393175
NDEONHPJ_01423,0.9184368654215099,55,0.3280731963078794,0.0442373807657297
NDEONHPJ_01424,0.9144724254261334,16,0.2596957044868877,0.06492392612172193
NDEONHPJ_01425,0.9578877156520585,45,0.31013463764355964,0.0462321421298843
NDEONHPJ_01426,0.8703105351755294,65,0.29546913546753656,0.03664843579701878
NDEONHPJ_01427,0.980576575152775,15,0.2085890945641931,0.05385747262984026
NDEONHPJ_01428,0.8779183610373608,133,0.39703873263611567,0.034427624335599746
NDEONHPJ_01429,0.8008780821604649,22,0.4092955260707699,0.08726209935943456
NDEONHPJ_01430,0.9021270998427025,35,0.30889710791297553,0.052213141005197
NDEONHPJ_01431,0.9166927315151208,118,0.35972205398723167,0.03311509923988958
NDEONHPJ_01432,0.8710576344539617,96,0.36960074216940586,0.03772221778620874
NDEONHPJ_01434,1.017871790680725,21,0.43350874229635505,0.09459936314276912
NDEONHPJ_01437,1.0717119730400388,12,0.2937208294452181,0.08478989997339842
NDEONHPJ_01439,0.9122295619554096,21,0.2769228046829534,0.06042951019614788
NDEONHPJ_01440,0.9475053874902631,140,0.3291351925140805,0.027817000833416455
NDEONHPJ_01441,0.9794347935527675,55,0.3687768892454958,0.0497258656017871
NDEONHPJ_01444,0.9442288474902218,17,0.12402375596393476,0.030080179172066547
NDEONHPJ_01446,0.9020287700887607,19,0.28376427459739295,0.0650999893030085
NDEONHPJ_01447,0.940151083683054,144,0.2969320915720372,0.024744340964336434
NDEONHPJ_01448,0.9170582172402003,49,0.3036809138372503,0.04338298769103576
NDEONHPJ_01450,0.9461588803314172,7,0.36934406632887484,0.13959893538907825
NDEONHPJ_01451,0.8785199328084898,50,0.32353978540654366,0.04575543524892148
NDEONHPJ_01453,0.9543343763882586,7,0.2322011853613699,0.08776379865722807
NDEONHPJ_01455,0.8662146557386624,10,0.31399466921230257,0.09929383278620244
NDEONHPJ_01457,0.9262004415275569,84,0.3162087778277901,0.034501206185841
NDEONHPJ_01458,0.8950426922806297,22,0.4409540260530799,0.09401171423440713
NDEONHPJ_01459,0.8981345253700318,63,0.36393425228935933,0.045851405958851614
NDEONHPJ_01462,0.9824171256454887,38,0.29858933557083983,0.04843758635079179
NDEONHPJ_01463,0.845191532631163,34,0.3659718058529728,0.06276364690583376
NDEONHPJ_01464,0.9408418679815187,26,0.32170429089503205,0.06309140218770377
NDEONHPJ_01465,0.9101066921504115,61,0.2735606341249801,0.035025850065826966
NDEONHPJ_01466,0.9690714767182701,99,0.3100042075017094,0.031156595142868143
NDEONHPJ_01467,0.864864392668099,25,0.40222651541692006,0.08044530308338402
NDEONHPJ_01468,0.9289139370806387,56,0.27268557320842673,0.03643914247364272
NDEONHPJ_01469,0.9789794264500611,22,0.4084292999591456,0.08707741933191034
NDEONHPJ_01470,0.9342015523535989,69,0.290916623089618,0.03502224584747485
NDEONHPJ_01473,0.9098432996973229,122,0.3563249705649908,0.032260147043679896
NDEONHPJ_01474,1.0206563604673369,17,0.13590911038902695,0.03296280103633462
NDEONHPJ_01475,0.9699251570657496,62,0.3661639999901556,0.046502874501647515
NDEONHPJ_01476,0.9517580785019218,80,0.3342762466339951,0.03737322053685491
NDEONHPJ_01479,0.9392735054770125,87,0.2776023952373657,0.02976210076349755
NDEONHPJ_01480,0.9674710232877038,43,0.39465929332421706,0.06018497800041917
NDEONHPJ_01481,0.9355292526807576,73,0.3948391248569647,0.046212424131175385
NDEONHPJ_01482,0.9020801666747731,63,0.34063405132523883,0.042915856566047315
NDEONHPJ_01483,0.9251701903433914,9,0.23705178633961463,0.07901726211320488
NDEONHPJ_01484,0.9200445226993477,36,0.3223716634778352,0.0537286105796392
NDEONHPJ_01485,0.9621371036850204,64,0.25731213285491716,0.032164016606864645
NDEONHPJ_01486,0.8742980343484389,9,0.34537210698042736,0.11512403566014245
NDEONHPJ_01491,0.9373665970545554,50,0.33451210109784213,0.04730715501504882
NDEONHPJ_01492,0.989694728449822,56,0.296350672753751,0.03960152442087498
NDEONHPJ_01493,0.9580504395719603,15,0.29730267413381734,0.07676322038021367
NDEONHPJ_01495,0.9585076705555209,48,0.2572695342173025,0.03713365870866231
NDEONHPJ_01496,1.0085567601977221,57,0.2263381104471758,0.0299792150924246
NDEONHPJ_01501,1.375670357299495,3,0.45414134921436694,0.2621986302190546
NDEONHPJ_01502,1.0266933343517632,76,0.32548921758036886,0.037336173859077636
NDEONHPJ_01504,0.8929245655818564,33,0.3583756017899063,0.06238518471129948
NDEONHPJ_01506,0.903908420239904,31,0.35041413016774886,0.06293623568322815
NDEONHPJ_01507,0.8440615787700058,21,0.29246908716291825,0.06382198715993859
NDEONHPJ_01509,0.953877676999131,16,0.29931964461906746,0.07482991115476686
NDEONHPJ_01510,0.9634437086976871,25,0.34424346597053235,0.06884869319410647
NDEONHPJ_01512,0.9588425056851482,15,0.2353794054694398,0.06077470116155622
NDEONHPJ_01515,0.9875996478042087,36,0.26765819718162176,0.044609699530270296
NDEONHPJ_01517,0.8816306392289149,88,0.4177732849904659,0.04453478181710196
NDEONHPJ_01518,0.954274980331928,113,0.3565703989741439,0.03354332153628424
NDEONHPJ_01519,0.9626097966041995,54,0.26560750422442353,0.03614460317799806
NDEONHPJ_01521,0.8610883117846317,20,0.5024791617365644,0.11235775629200692
NDEONHPJ_01522,0.991300175143329,8,0.46435382098650924,0.1641738678447224
NDEONHPJ_01523,0.9881390849338149,28,0.38482942529552655,0.07272592546513373
NDEONHPJ_01524,0.8917107644913829,51,0.3404800794768487,0.047676747429970516
NDEONHPJ_01527,0.9528930430156635,24,0.3552313870527656,0.0725113032416992
NDEONHPJ_01528,0.9331220107381757,18,0.27459923520170976,0.06472366043992289
NDEONHPJ_01529,1.0215978191563948,21,0.0869421945501697,0.018972342267225228
NDEONHPJ_01530,0.9422621306777708,19,0.43003763724807154,0.09865740014122874
NDEONHPJ_01531,0.8778883471368149,14,0.3805096608178773,0.10169548450986125
NDEONHPJ_01532,0.9105445283086406,29,0.3856718657063657,0.07161746752771811
NDEONHPJ_01533,1.003978853191547,16,0.1302106406356345,0.032552660158908626
NDEONHPJ_01534,1.011866960467615,75,0.3010535002104663,0.03476266387739835
NDEONHPJ_01535,0.9470548805687647,39,0.2586939040558999,0.041424177257101596
NDEONHPJ_01537,0.7619732490723862,9,0.47809837510403125,0.1593661250346771
NDEONHPJ_01538,0.924036994775682,9,0.3537366817664641,0.11791222725548804
NDEONHPJ_01539,0.9908713765796309,21,0.3102942333708996,0.06771175295859239
NDEONHPJ_01541,0.9624726391271082,207,0.2837535248362334,0.019722233322618937
NDEONHPJ_01543,0.975328916284587,48,0.35454968986992663,0.05117483972187512
NDEONHPJ_01544,0.8784884534693549,23,0.3561139153997874,0.07425488440715737
NDEONHPJ_01545,0.9319743552388743,199,0.3191321117363384,0.022622675592451045
NDEONHPJ_01547,0.8709215970873818,15,0.3093241818742062,0.07986716033186897
NDEONHPJ_01550,0.8911765898344465,33,0.3699615318855893,0.06440203626442255
NDEONHPJ_01551,0.9600598802568957,63,0.24333510995925492,0.030657342200130715
NDEONHPJ_01552,0.9344830854502885,30,0.27424896493933376,0.05007078148990551
NDEONHPJ_01553,0.909465400064342,38,0.2967145661106554,0.048133458584668116
NDEONHPJ_01554,0.9326066893465703,73,0.2587676528930921,0.030286462951857617
NDEONHPJ_01555,0.8748193976843605,35,0.3196937249445583,0.0540381023693803
NDEONHPJ_01559,0.959760686102028,56,0.22170928375374935,0.029627149259770575
NDEONHPJ_01560,0.9031836409742537,47,0.4696343703312898,0.06850321343549265
NDEONHPJ_01561,0.9692681420973301,44,0.3268384800061701,0.04927275478320643
NDEONHPJ_01563,0.9275960814268834,112,0.29270839851224867,0.027658343897264234
NDEONHPJ_01564,0.8974779023939672,81,0.4232866634506858,0.04703185149452064
NDEONHPJ_01565,0.924188372752986,149,0.36508540300296394,0.029908961585558603
NDEONHPJ_01566,0.990797911342154,19,0.2154974060413344,0.04943849555417516
NDEONHPJ_01567,0.8677569664231868,102,0.37906499279062594,0.03753302712401091
NDEONHPJ_01568,0.9417587785948461,75,0.3846088976251066,0.0444108101153161
NDEONHPJ_01570,0.9862273013038276,14,0.3123964436093482,0.08349146148805905
NDEONHPJ_01571,0.9302349014026183,54,0.3172695734767018,0.04317492032935416
NDEONHPJ_01572,0.9175916571848043,73,0.3152524032996103,0.03689750293852361
NDEONHPJ_01573,0.8820866937064723,40,0.4074046932404378,0.0644163380040994
NDEONHPJ_01574,0.9549085444770699,68,0.30638837273486896,0.0371550477425582
NDEONHPJ_01575,0.9842516091761754,64,0.3572526790129092,0.04465658487661365
NDEONHPJ_01580,0.9451596905682826,99,0.33233029495507144,0.03340045135860945
NDEONHPJ_01581,0.9743100125407834,51,0.34288713511328384,0.048013802636855264
NDEONHPJ_01582,0.9440939589819558,14,0.3001113407098852,0.08020812963012665
NDEONHPJ_01583,0.8350931796414135,28,0.3786036487762413,0.0715493642945413
NDEONHPJ_01584,0.8013332532848367,11,0.40141841520917826,0.12103220610799434
NDEONHPJ_01586,0.9473481714443938,31,0.2760482006659298,0.049579720454552084
NDEONHPJ_01588,0.9350803517872119,47,0.27992839362116545,0.04083175275557058
NDEONHPJ_01589,0.9268433257928991,46,0.20798412345876288,0.03066558601192163
NDEONHPJ_01590,0.857379432587975,45,0.33189409244757717,0.04947585013622547
NDEONHPJ_01591,0.869444465269261,69,0.3613070073807285,0.043496252309395314
NDEONHPJ_01592,0.9462235901248207,57,0.29052098472594046,0.038480444467590746
NDEONHPJ_01599,0.7084628820488812,39,0.2378195206201184,0.03808160077571041
NDEONHPJ_01601,1.0076786650836547,23,0.14426974960796007,0.03008232230566469
NDEONHPJ_01605,0.9309747316647543,53,0.28307194663992474,0.03888292222851327
NDEONHPJ_01608,0.894754988294558,18,0.2351532517536262,0.0554261529776855
NDEONHPJ_01609,1.050754870529507,17,0.1587370617706235,0.038499392492969166
NDEONHPJ_01611,0.7661682088305124,11,0.4565337860051817,0.13765011566359933
NDEONHPJ_01614,0.8572668016995931,14,0.38765868150683713,0.10360614065765028
NDEONHPJ_01615,0.9307427188855197,45,0.2504946052855398,0.037341531027696336
NDEONHPJ_01616,0.9496039161512279,86,0.2930104581186226,0.03159613027654102
NDEONHPJ_01617,0.8797673658575716,52,0.37857088521841487,0.05249833607895336
NDEONHPJ_01618,0.9100438488803209,69,0.32049073772389314,0.038582550866978385
NDEONHPJ_01619,0.9400402210862391,102,0.35240112830631376,0.034892911133470435
NDEONHPJ_01620,1.0138148079438647,26,0.1433788197149981,0.028118899983179894
NDEONHPJ_01621,0.8919995316913781,161,0.32130056135842644,0.025322031593704053
NDEONHPJ_01622,1.0124428148611513,21,0.35839170854630875,0.07820748251704818
NDEONHPJ_01623,0.9282166581740378,140,0.2849143468276102,0.024079657245455098
NDEONHPJ_01626,0.9246025504492431,108,0.3353294056872632,0.03226708710678977
NDEONHPJ_01628,0.9216169312517507,162,0.3547937163104408,0.027875226969498765
NDEONHPJ_01629,0.9827563211875797,52,0.331052500152312,0.045908721698835045
NDEONHPJ_01630,0.8660738230311718,49,0.32242434240888723,0.046060620344126744
NDEONHPJ_01631,0.9795241238630729,13,0.09834771428630065,0.027276748206456872
NDEONHPJ_01633,0.9168731784433805,90,0.3182521905552801,0.03354672641642041
NDEONHPJ_01634,0.9300981979763713,60,0.3267633818544448,0.04218497120242265
NDEONHPJ_01635,0.9316330020077975,46,0.2649272158347599,0.03906138694134764
NDEONHPJ_01636,0.8374017754545863,21,0.3960510677339896,0.08642542842662333
NDEONHPJ_01638,0.9716258023381701,72,0.30111623129998444,0.03548688817959266
NDEONHPJ_01641,0.9724539784358065,20,0.41146055007574495,0.0920053760028822
NDEONHPJ_01643,0.950541805472183,16,0.2186749339944889,0.054668733498622224
NDEONHPJ_01646,0.8855171393646611,39,0.37666195296852306,0.060314183137468155
NDEONHPJ_01650,0.9778442969522655,84,0.3360284085184193,0.03666370518312382
NDEONHPJ_01651,0.9660902599361857,110,0.2925415577145023,0.027892743108040824
NDEONHPJ_01653,0.9942395369525318,34,0.2602310889297924,0.04462926356155379
NDEONHPJ_01654,0.973496377742577,18,0.13768810974247786,0.03245339869588788
NDEONHPJ_01655,0.8786843046559037,50,0.3313179867766351,0.04685543903576671
NDEONHPJ_01656,0.9452705919209202,161,0.31107096983623844,0.02451582684068289
