Locus,W,Count,SD,SE,M
NDEONHPJ_00946,1.0394139133965838,64,0.2484869126351831,0.031060864079397888
NDEONHPJ_00948,0.9587756109582112,107,0.26899680407228216,0.02600490259333423
NDEONHPJ_00949,1.0443946947615261,114,0.22657414150953945,0.021220612620913758
NDEONHPJ_00950,1.0067602851829611,68,0.2640005654742385,0.03201477107861989
NDEONHPJ_00951,1.0326228497691539,58,0.245000080011248,0.03217008655662359
NDEONHPJ_00953,1.2478260108203938,10,0.3305362312217805,0.10452473398688863
NDEONHPJ_00954,0.9960674751339553,27,0.15426547000204008,0.029688403544113992
NDEONHPJ_00955,1.0450137978099674,32,0.21109399309774993,0.037316498496791306
NDEONHPJ_00956,1.0494755934031672,85,0.2974016908495331,0.03225774247601583
NDEONHPJ_00957,1.0028354286328984,47,0.2661727611125258,0.0388252875366497
NDEONHPJ_00958,0.9594576057267158,12,0.3949147321929295,0.11400206346926842
NDEONHPJ_00959,0.9532100242924004,95,0.2845333398286598,0.029192504711069354
NDEONHPJ_00960,0.9952066092293235,68,0.24408116891001602,0.02959918943059475
NDEONHPJ_00961,1.0097902299139958,140,0.19671165093733217,0.016625168874435707
NDEONHPJ_00962,1.0401643295342557,36,0.23004200582975587,0.03834033430495931
NDEONHPJ_00964,1.0290819366783286,14,0.11575874649760025,0.03093782635117415
NDEONHPJ_00965,0.985574516900584,29,0.26823664283068915,0.0498102941019219
NDEONHPJ_00968,0.9621864287152988,19,0.3216628691523373,0.07379452318549394
NDEONHPJ_00969,1.0175186073777112,38,0.2386414898503113,0.038712761624279945
NDEONHPJ_00970,0.9382053246885275,17,0.30164961817026525,0.07316077868489647
NDEONHPJ_00972,0.7858176218866482,16,0.2929055139906811,0.07322637849767027
NDEONHPJ_00974,0.9861645276681212,105,0.185634238077896,0.01811604664819641
NDEONHPJ_00975,0.9821089410085061,58,0.18277493375676845,0.023999524567773354
NDEONHPJ_00976,1.0136946184397715,74,0.23003829525609673,0.02674140864417477
NDEONHPJ_00977,0.9586893633385195,62,0.23325323309735196,0.029623190226568737
NDEONHPJ_00979,0.9097913851584091,26,0.28300493947221145,0.055501834954305815
NDEONHPJ_00981,1.002304703058869,40,0.2677635716928582,0.042337138048560985
NDEONHPJ_00984,1.0223352179515215,34,0.2214889297875881,0.03798503808329984
NDEONHPJ_00985,1.0040223415050933,122,0.28949212288377074,0.026209385318714633
NDEONHPJ_00986,1.0544159674974276,82,0.2446310442596508,0.027014979542876565
NDEONHPJ_00987,0.9715421124461506,53,0.2914755391834307,0.04003724443948425
NDEONHPJ_00988,0.9845029348834438,33,0.32551890769531683,0.05666556842085992
NDEONHPJ_00991,0.8729324873400793,5,0.2198426178005111,0.09831660755068962
NDEONHPJ_00992,0.3292334272695449,27,0.40174221255460135,0.07731532485441164
NDEONHPJ_00994,0.8952470775173843,25,0.308651089505036,0.0617302179010072
NDEONHPJ_00995,1.0851124701821258,20,0.28104104851244444,0.0628426888941642
NDEONHPJ_00997,0.9999172384067949,28,0.16175677768461422,0.030569157616617968
NDEONHPJ_00998,0.999176385552485,41,0.13902752406015573,0.02171245143853321
NDEONHPJ_01000,1.0191264497823693,23,0.2711720761886108,0.05654328657510862
NDEONHPJ_01001,0.9487324600261494,19,0.3582618949769583,0.082190915553997
NDEONHPJ_01002,1.0411311390096285,15,0.28164985012114513,0.072721678598734
NDEONHPJ_01003,0.9724906605580739,118,0.2724839529519954,0.02508418108722079
NDEONHPJ_01004,0.9906331493530234,14,0.2954342525649758,0.07895812524398428
NDEONHPJ_01005,1.0080571898759267,11,0.2580845941577327,0.07781543299930443
NDEONHPJ_01006,1.0309261304240074,61,0.24929151848699715,0.031918508220808973
NDEONHPJ_01008,1.0291884731199263,76,0.20156491319919656,0.02312108124207488
NDEONHPJ_01010,0.9568849730702794,149,0.2544895407275023,0.020848595520220028
NDEONHPJ_01011,0.9418789180873982,41,0.3701459523490007,0.057807085826184164
NDEONHPJ_01012,1.0216969379939709,112,0.22595352113931946,0.021350600885500542
NDEONHPJ_01014,1.0042408740576494,34,0.1835429585327657,0.03147735770123949
NDEONHPJ_01015,0.9532610125431557,24,0.2776941281523473,0.056684076545024345
NDEONHPJ_01017,1.0419248924052014,55,0.21443021317239216,0.028913764045758097
NDEONHPJ_01019,1.0138499404025063,130,0.23783344375288962,0.020859372910287912
NDEONHPJ_01020,0.9987310025408267,74,0.2461431550791065,0.02861356057089986
NDEONHPJ_01021,1.0218822170626156,51,0.27552239526775085,0.03858085227971247
NDEONHPJ_01022,1.045515703719882,35,0.26544014804091937,0.04486757409851006
NDEONHPJ_01023,1.0149738424337142,77,0.20703042696139637,0.0235933068012057
NDEONHPJ_01024,1.0393244573280636,39,0.16415813425597878,0.02628633897049751
NDEONHPJ_01025,1.0081144163001632,67,0.24560124297861363,0.030004967387915134
NDEONHPJ_01026,1.0127308765866372,102,0.15004288174598474,0.01485645907019265
NDEONHPJ_01027,1.0095174291621452,62,0.27690711920324695,0.03516723930606925
NDEONHPJ_01028,1.0674262399343872,65,0.26343338531886756,0.032674890029962426
NDEONHPJ_01030,1.0467215715871525,75,0.16201205741059907,0.018707540991594895
NDEONHPJ_01031,0.9783721178985959,12,0.11099029516046749,0.032040138394165966
NDEONHPJ_01032,1.0491312449432801,94,0.2121733511185886,0.02188401022336392
NDEONHPJ_01033,1.0018923245234386,78,0.2843147140519724,0.03219230211904361
NDEONHPJ_01034,1.0027952653698708,127,0.2189958795299606,0.019432741923621762
NDEONHPJ_01035,0.8432657843289018,92,0.2230206307901758,0.02325150807592636
NDEONHPJ_01036,1.0081949541533883,22,0.10395737596805799,0.022163787026839483
NDEONHPJ_01037,0.9695269529393801,100,0.2652727238040696,0.026527272380406957
NDEONHPJ_01038,0.9867143134482056,82,0.20402132956665778,0.022530386775865226
NDEONHPJ_01041,0.994934319275968,69,0.2964708534651017,0.03569089660946234
NDEONHPJ_01042,0.9855608304224678,65,0.2821155128485276,0.03499212275966555
NDEONHPJ_01043,1.0415473315392947,68,0.3152191602336613,0.03822593802534952
NDEONHPJ_01044,1.0007730315281147,44,0.22992196164608714,0.034662039901934366
NDEONHPJ_01045,1.0147226323136629,139,0.2208195049102321,0.01872966595222709
NDEONHPJ_01046,1.0499563111859371,21,0.10354735097574762,0.022595884469453473
NDEONHPJ_01047,1.024513295070637,35,0.25353699011799397,0.04285557318585689
NDEONHPJ_01048,1.0177526203682816,84,0.34029300424063613,0.037129010723729615
NDEONHPJ_01049,1.065612819704688,16,0.33032443848128834,0.08258110962032209
NDEONHPJ_01052,0.9774323484509522,62,0.3096516471524028,0.03932579851417333
NDEONHPJ_01053,0.9573611528133527,33,0.294011080732336,0.05118075975888649
NDEONHPJ_01054,0.9143792951877215,126,0.28648591939443663,0.02552219420259328
NDEONHPJ_01055,1.0395242206677158,65,0.22219131202154085,0.027559440414619822
NDEONHPJ_01056,1.0429932344820347,32,0.18013699907023406,0.03184402339628933
NDEONHPJ_01057,1.319600500556267,3,0.47478607843253967,0.2741178701905136
NDEONHPJ_01059,1.0016932398400293,35,0.31295958529017875,0.05289982501321333
NDEONHPJ_01060,0.9973636185036,31,0.35616262953852845,0.06396869664891774
NDEONHPJ_01061,1.0128443529944238,37,0.16656527012965497,0.027383161729558556
NDEONHPJ_01062,0.5535742095517094,59,0.37830551975783117,0.04925118363530659
NDEONHPJ_01063,0.526052256787141,50,0.3534414331257988,0.04998416682310879
NDEONHPJ_01064,0.9734451681394231,66,0.33522118208592927,0.04126287511081141
NDEONHPJ_01066,0.9996269362544098,152,0.23147774041395414,0.018775324005044693
NDEONHPJ_01067,0.9655483610406972,81,0.27102225804211,0.03011358422690111
NDEONHPJ_01068,0.9613910770849513,57,0.25250245222623074,0.0334447668211913
NDEONHPJ_01069,1.0251369984155312,55,0.26051785340307093,0.035128220186713896
NDEONHPJ_01070,0.9723155850154583,66,0.2900078362479695,0.03569749695945274
NDEONHPJ_01071,0.9349030933396922,44,0.23994481724969818,0.03617304223671113
NDEONHPJ_01072,0.9689326183728968,61,0.2337259045352183,0.029925535576183254
NDEONHPJ_01073,1.0318850475852352,136,0.21410692428810535,0.018359517292312163
NDEONHPJ_01074,0.9826492227566952,52,0.2923037805467982,0.04053524110667132
NDEONHPJ_01079,0.9576330415230092,55,0.25125726085069455,0.03387952214168584
NDEONHPJ_01080,0.9619507105077808,63,0.2632794258790382,0.033170089818847524
NDEONHPJ_01081,0.9588361880008882,11,0.33852555913457694,0.10206929650860552
NDEONHPJ_01082,1.047612495340815,20,0.21973864419576392,0.04913505457053677
NDEONHPJ_01083,1.030978685649378,56,0.15976401650802916,0.021349364732426473
NDEONHPJ_01084,0.9235555814853357,65,0.2534580226778963,0.03143759857235845
NDEONHPJ_01085,1.1163586555068925,36,0.16477079953209653,0.027461799922016087
NDEONHPJ_01086,1.0165489677296171,141,0.19518719234846704,0.016437726900384166
NDEONHPJ_01087,0.9824537395865993,134,0.29832272448647,0.025771158231726873
NDEONHPJ_01088,0.9972955081786472,32,0.2732845587405133,0.04831034116974758
NDEONHPJ_01089,0.9850436916376618,76,0.17591487913937962,0.020178820548255975
NDEONHPJ_01091,1.0226150525015665,89,0.20883710745688866,0.02213668911709624
NDEONHPJ_01092,1.03594932214666,101,0.24910536375164144,0.024786910121367058
NDEONHPJ_01093,0.6511725252851467,23,0.4182110779519566,0.08720303787132985
NDEONHPJ_01095,0.9995202578466817,129,0.2795810498881345,0.024615738876547746
NDEONHPJ_01096,1.0321260624565831,15,0.16908349879480464,0.04365717166338401
NDEONHPJ_01098,1.0345889241501645,157,0.2440547469078624,0.019477689259922996
NDEONHPJ_01099,0.969173516907295,91,0.2863747485089285,0.030020230648196256
NDEONHPJ_01100,0.9924515330426301,42,0.22186512877181463,0.0342345326092619
NDEONHPJ_01101,0.9388126853569944,51,0.32985334913813835,0.04618870754480728
NDEONHPJ_01102,1.0387248294959301,57,0.18000693185250385,0.023842500573464365
NDEONHPJ_01103,0.9877761391668318,69,0.18986933996863742,0.02285758246695635
NDEONHPJ_01104,0.9978662266293833,55,0.15965878761389085,0.021528386530066636
NDEONHPJ_01105,1.0261095810486125,36,0.23932953686591887,0.03988825614431981
NDEONHPJ_01106,1.011590897764387,33,0.4154573897364512,0.07232184855479422
NDEONHPJ_01107,1.0122136006879094,76,0.21367359361920638,0.024510042144455204
NDEONHPJ_01108,0.9868492513878139,83,0.27420209733009904,0.03009759030105937
NDEONHPJ_01110,0.9593779468473173,32,0.30639093427604175,0.05416277683016772
NDEONHPJ_01111,0.9521898986749937,51,0.3395627189050066,0.04754829125610821
NDEONHPJ_01112,0.9464450159578839,43,0.3701802233379923,0.05645195482444812
NDEONHPJ_01113,1.0190612610562544,52,0.21658532119497306,0.03003498004158896
NDEONHPJ_01115,0.955137569625771,17,0.37112678399853966,0.09001146652480996
NDEONHPJ_01120,1.0109585098730887,30,0.169243010364051,0.030899404825490452
NDEONHPJ_01121,1.0338466359094503,107,0.2745563554919219,0.026542364715343367
NDEONHPJ_01122,0.9993671911078625,70,0.27556129076668234,0.03293587383494522
NDEONHPJ_01124,0.8257718084300887,4,0.5558533394035705,0.27792666970178526
NDEONHPJ_01125,0.9365642654772112,42,0.2800333065756954,0.0432100773055913
NDEONHPJ_01127,0.9232663262365518,40,0.2573152067854889,0.040685106501967924
NDEONHPJ_01128,0.9211349607447622,63,0.23408332486618852,0.02949172684109889
NDEONHPJ_01129,0.9701273998499628,190,0.2133042574361683,0.015474717281729194
NDEONHPJ_01130,0.9594700491200105,87,0.2697797865723472,0.02892342908300784
NDEONHPJ_01131,1.0297265945910314,138,0.22437795119141657,0.01910031963099611
NDEONHPJ_01132,0.9990441914583335,75,0.2570140146067686,0.029677422103744848
NDEONHPJ_01133,1.0232162259881792,51,0.21724237941972246,0.030420017730829373
NDEONHPJ_01134,1.0803984825303659,68,0.24574072026329782,0.029800439592968797
NDEONHPJ_01136,1.0247043668170415,65,0.2322590561943161,0.028808190391002055
NDEONHPJ_01137,1.0195663133205228,75,0.3288189481719248,0.037968741648342075
NDEONHPJ_01138,1.0405262328971958,27,0.15093339142689438,0.029047144723340208
NDEONHPJ_01139,0.9825305233946484,37,0.22548746890176868,0.03706991153749902
NDEONHPJ_01140,1.0409931191191635,37,0.25165944308559063,0.0413725575891013
NDEONHPJ_01141,1.0196454915029463,60,0.23929400608922388,0.03089272334769401
NDEONHPJ_01144,1.0125500823141407,14,0.2934305799653658,0.07842262121662662
NDEONHPJ_01146,1.0153959772985703,93,0.21450099468028205,0.02224271699550804
NDEONHPJ_01147,1.0335950699899008,77,0.2102227510512788,0.023957105894734692
NDEONHPJ_01149,0.9937325641499357,107,0.33047706409254335,0.03194842366509441
NDEONHPJ_01150,1.0039382702330908,159,0.2734986614199866,0.021689854713091015
NDEONHPJ_01151,0.968243690816681,59,0.292053365005588,0.038022109538362554
NDEONHPJ_01152,1.0294220188784575,23,0.19366505923157376,0.040381956349000284
NDEONHPJ_01155,1.0109320841624925,124,0.24276288215985428,0.0218007503856055
NDEONHPJ_01156,0.983438194790709,151,0.29892791936508306,0.024326409078378037
NDEONHPJ_01157,1.030860930292898,22,0.18810617637847643,0.04010437155480598
NDEONHPJ_01158,0.9923148858999375,113,0.24916742860066513,0.023439699980612565
NDEONHPJ_01159,1.028036279089718,124,0.24196712215137273,0.02172928902727342
NDEONHPJ_01163,0.9745707606697617,62,0.250321938945261,0.03179091803698208
NDEONHPJ_01164,1.072566619793828,3,0.0776629172757234,0.04483870619519054
NDEONHPJ_01165,0.9807539580679437,26,0.23116404330892912,0.04533499875666297
NDEONHPJ_01169,0.47229282039778225,17,0.4620884290679101,0.11207290596604279
NDEONHPJ_01170,0.9986407124843787,25,0.23661517789871453,0.047323035579742906
NDEONHPJ_01171,0.9758032594283838,82,0.22714005203694485,0.025083422579159874
NDEONHPJ_01173,0.9981506656167637,153,0.2793459494097307,0.022583781480485628
NDEONHPJ_01174,1.0214578999110768,152,0.24233416439443595,0.019655896268300617
NDEONHPJ_01175,0.9865135619959097,27,0.1808736815623849,0.03480915624645386
NDEONHPJ_01177,1.0020607992945763,71,0.2973127680231092,0.035284533983666995
NDEONHPJ_01178,1.065985024616205,29,0.23663419240642655,0.04394186638316494
NDEONHPJ_01179,0.989579195611356,13,0.1107581222156075,0.030718776063267696
NDEONHPJ_01180,0.9809007870795029,129,0.26512214871565454,0.023342703612369484
NDEONHPJ_01182,0.9424927316774454,71,0.2321227761097897,0.027547905313613678
NDEONHPJ_01184,0.9892702277812918,101,0.2329404039597573,0.023178436504249673
NDEONHPJ_01185,0.9600127204305471,83,0.24275710404696632,0.02664605388295552
NDEONHPJ_01186,0.9820423846108597,71,0.296278862814917,0.03516183200992764
NDEONHPJ_01187,0.990619086536896,54,0.2429898693959364,0.03306673292697612
NDEONHPJ_01191,0.999206182930148,31,0.16386250722414564,0.029430575100857264
NDEONHPJ_01192,1.0324322382480777,41,0.33564981986537135,0.05241969504560803
NDEONHPJ_01196,0.9105630223470662,24,0.287783926281251,0.05874364796364955
NDEONHPJ_01197,1.0344804637256246,65,0.2710616941737922,0.03362106529414751
NDEONHPJ_01198,1.0082218071479359,81,0.21894176758619313,0.02432686306513257
NDEONHPJ_01199,1.0044803898124628,28,0.2539654699046159,0.047994962497519444
NDEONHPJ_01200,0.9348525568231945,31,0.14481117791190598,0.02600885534572091
NDEONHPJ_01201,0.9585207337672959,90,0.17625118177815188,0.018578505823844193
NDEONHPJ_01202,0.9998945022040219,85,0.24866504980161955,0.026971511548482135
NDEONHPJ_01204,1.1145230944210185,24,0.31689535273994146,0.06468599300601198
NDEONHPJ_01205,1.0348444400564165,70,0.22376487971421252,0.02674501859986961
NDEONHPJ_01206,0.983441258018868,134,0.23683057332728838,0.020459045450977546
NDEONHPJ_01208,1.0416575421498695,65,0.2803995127221316,0.034779279139432975
NDEONHPJ_01209,0.9373671469914929,201,0.3203144030452795,0.022593235988435195
NDEONHPJ_01210,1.0288171992348176,63,0.28912615493052374,0.03642647159383319
NDEONHPJ_01211,1.050225676026014,54,0.1544210299929113,0.02101404050209165
NDEONHPJ_01212,1.0004414133415018,36,0.1879949003375208,0.0313324833895868
NDEONHPJ_01213,0.9993355937689224,22,0.3227779497146757,0.06881649010296406
NDEONHPJ_01214,1.0067363175878832,48,0.18586345300515442,0.026827078656259818
NDEONHPJ_01215,1.034324622392984,55,0.31623144415527854,0.04264063923120824
NDEONHPJ_01216,1.0009555752284367,12,0.2390232940855714,0.06900008159144787
NDEONHPJ_01218,0.9748626252327092,60,0.2585421742435806,0.033377651171254796
NDEONHPJ_01219,0.9988819628657345,92,0.24406062951786484,0.0254450795791592
NDEONHPJ_01220,1.056152714677554,22,0.2131781202508751,0.04544972794882903
NDEONHPJ_01222,0.9724651666202113,56,0.2745635499690547,0.036690097674306775
NDEONHPJ_01223,0.9925652887082183,91,0.29504464587921775,0.030929082843117198
NDEONHPJ_01224,0.9466922165879887,113,0.2851204144620602,0.026821872388664045
NDEONHPJ_01225,1.056497541265375,25,0.32748608057527295,0.06549721611505459
NDEONHPJ_01226,0.98103287961069,29,0.19960735375350896,0.03706615505788427
NDEONHPJ_01227,0.970846890207254,72,0.24152339184236024,0.028463804697818104
NDEONHPJ_01228,0.742776286378432,4,0.3421318645884633,0.17106593229423164
NDEONHPJ_01229,0.9651573517719492,86,0.30730279775399794,0.03313731289498896
NDEONHPJ_01230,0.8553184171654195,10,0.39776510601970105,0.12578437087606076
NDEONHPJ_01231,1.015662276637655,227,0.28329533014584196,0.01880297146852056
NDEONHPJ_01233,0.9203418541675881,11,0.32680455631137856,0.09853528118758322
NDEONHPJ_01234,0.9968346746860796,69,0.35444647862393214,0.042670341702388925
NDEONHPJ_01235,0.9829178450948558,71,0.19490111047816536,0.023130506307710047
NDEONHPJ_01236,0.9881620500406142,57,0.1792614222916936,0.02374375541988491
NDEONHPJ_01237,0.9841956705854183,65,0.316364888338867,0.03924023495845594
NDEONHPJ_01240,0.9400510750463346,24,0.2777674139484852,0.05669903594551864
NDEONHPJ_01241,1.0036780894977557,67,0.19902854918439616,0.024315207264899243
NDEONHPJ_01242,0.9568643429139131,72,0.25787614308682116,0.030390994913820614
NDEONHPJ_01243,0.9334599110295032,32,0.19807950805449737,0.03501584083985761
NDEONHPJ_01244,0.927104296019526,27,0.22008605574896065,0.0423555811771818
NDEONHPJ_01245,0.9773437516924093,79,0.2765438102560379,0.031113609499505035
NDEONHPJ_01246,1.0066925144722527,58,0.32647668061975355,0.042868488344062754
NDEONHPJ_01247,1.0032671353085132,80,0.2681650113254971,0.02998175972554062
NDEONHPJ_01250,1.0125129422913584,40,0.35417581560631234,0.05600011347318783
NDEONHPJ_01251,0.9811979997621553,37,0.29513972542789185,0.04852067197392663
NDEONHPJ_01255,1.071783466014967,6,0.145502516593018,0.059401153657289464
NDEONHPJ_01256,0.8838197419178173,8,0.1723361772923657,0.06093003980359944
NDEONHPJ_01257,1.0302025154648136,59,0.23370237932535154,0.030425458257994926
NDEONHPJ_01262,0.9980240076009508,67,0.25914834102527234,0.03166000882891582
NDEONHPJ_01263,0.941296682055757,24,0.2825121719727056,0.05766755562154498
NDEONHPJ_01265,0.9720099956069136,28,0.19485962908876533,0.03682500850965433
NDEONHPJ_01266,0.7649414664995764,55,0.3803785684370007,0.05129023570483816
NDEONHPJ_01267,0.8481408713214696,76,0.3178724508288239,0.03646247079206435
NDEONHPJ_01269,1.0172613256559628,47,0.1773439528406165,0.025868274173299538
NDEONHPJ_01270,0.9515301105917352,103,0.20238584377080693,0.01994166973533606
NDEONHPJ_01271,1.0589829399277122,24,0.18301973999725948,0.03735874798751094
NDEONHPJ_01274,1.0262024833135397,88,0.1786093957713404,0.019039825563146255
NDEONHPJ_01275,1.0922858846601011,25,0.19921713027352025,0.03984342605470405
NDEONHPJ_01276,1.0269785502811826,64,0.15023050452964332,0.018778813066205415
NDEONHPJ_01277,0.9941680225167493,91,0.26663598112286135,0.027951045593556722
NDEONHPJ_01278,0.9806970524154371,75,0.22295936848177444,0.025745130282260286
NDEONHPJ_01283,0.9895519324531517,51,0.2738141327219909,0.0383416476776006
NDEONHPJ_01284,0.9767386183215226,66,0.32584820424813205,0.04010914129384072
NDEONHPJ_01285,0.9896748761599845,67,0.2868350942375306,0.03504248408488756
NDEONHPJ_01286,0.9565802970694852,76,0.2960524401423274,0.033959543909711294
NDEONHPJ_01288,1.044005613299862,70,0.2827119370318385,0.0337905395340797
NDEONHPJ_01289,0.9684496993012126,38,0.2640851021806662,0.042840260575210315
NDEONHPJ_01291,0.9307554260668088,41,0.3204535853597138,0.05004644193631804
NDEONHPJ_01292,1.0954505417577434,10,0.1305068361882216,0.041269885257726735
NDEONHPJ_01293,1.1218480697779791,15,0.23440876805213076,0.060524083658059974
NDEONHPJ_01295,1.0330369264368082,15,0.33521141497452267,0.08655121517699665
NDEONHPJ_01296,1.0056558163729883,44,0.20986361527042774,0.03163813040906858
NDEONHPJ_01297,0.9556452934805948,65,0.22476857210254939,0.02787911018473508
NDEONHPJ_01298,1.0233925447715109,63,0.26724034014197545,0.03366911810952279
NDEONHPJ_01299,1.0028533801392014,38,0.14682495643969648,0.023818153091109868
NDEONHPJ_01300,1.0488189884837826,40,0.2301989300942212,0.0363976467015809
NDEONHPJ_01303,0.962898763129998,34,0.23881048649872882,0.0409556605517262
NDEONHPJ_01306,0.9401272378231623,23,0.38703299350958714,0.08070195786240719
NDEONHPJ_01307,1.0182103291985316,144,0.23605402670581918,0.0196711688921516
NDEONHPJ_01308,1.0201892559301908,61,0.2004688708422718,0.025667408746315186
NDEONHPJ_01309,0.9178924730390424,11,0.2703142657331415,0.08150281771975039
NDEONHPJ_01310,0.9853489675363433,84,0.2500034317443993,0.027277610713510373
NDEONHPJ_01311,0.9606449189388886,20,0.24877831854548046,0.05562852315957909
NDEONHPJ_01312,0.9618705150569481,64,0.2678129876894188,0.03347662346117735
NDEONHPJ_01313,1.0414664347351452,18,0.25262683519044626,0.05954471609095364
NDEONHPJ_01315,1.0083426489658698,42,0.2549327925338913,0.0393369839031704
NDEONHPJ_01316,0.9805286977310299,40,0.26178959020856396,0.041392568639058824
NDEONHPJ_01317,0.990310874281278,51,0.22287610260698126,0.031208896768633903
NDEONHPJ_01318,1.014034588334633,94,0.18730929475555005,0.01931947862326251
NDEONHPJ_01319,0.965242662978708,33,0.25395741387469606,0.0442083113198781
NDEONHPJ_01321,0.9274654634088904,80,0.3142569867710802,0.03513499924121937
NDEONHPJ_01323,0.9178895578447556,102,0.32475911502022886,0.03215594397965588
NDEONHPJ_01324,1.0069130895733789,26,0.30942197817689787,0.06068264248686474
NDEONHPJ_01325,1.04547608402692,76,0.22935878493081344,0.02630925698228145
NDEONHPJ_01326,0.9872414161029197,38,0.20205275926220012,0.03277728575090595
NDEONHPJ_01327,1.0278663357203073,86,0.2827746578430101,0.030492375546865205
NDEONHPJ_01328,0.9854577607052684,12,0.08555651006017599,0.024698037057083767
NDEONHPJ_01329,0.9922860058505032,46,0.25513109108249016,0.03761702714513558
NDEONHPJ_01330,0.9364772976471634,57,0.27471364059716696,0.03638671058980849
NDEONHPJ_01331,0.9854818742357481,32,0.23736997190125564,0.04196147919535952
NDEONHPJ_01332,0.9891376162020779,62,0.27083688283211066,0.03439631851601377
NDEONHPJ_01333,0.9002953591684772,37,0.3936047578801309,0.06470822359406388
NDEONHPJ_01334,0.837428035365885,27,0.3891593519929755,0.07489375221026824
NDEONHPJ_01336,0.9395903493759427,56,0.2643748518343118,0.03532857561582568
NDEONHPJ_01337,1.021359500707946,55,0.2375264581855603,0.03202806108801716
NDEONHPJ_01339,0.7515271985063835,69,0.2723427597792931,0.03278621546776291
NDEONHPJ_01340,0.9743660159403003,41,0.23415640460914494,0.036569086578120705
NDEONHPJ_01341,1.0467558513047857,82,0.2256722294669391,0.024921328692747036
NDEONHPJ_01342,1.0085359318815492,34,0.3230180729030158,0.055397142478326986
NDEONHPJ_01343,1.0308328183865614,42,0.18626580055993522,0.0287414370097689
NDEONHPJ_01344,1.037464671322294,55,0.13390087065577325,0.01805518971596614
NDEONHPJ_01345,1.0189196464201966,54,0.2526567418016754,0.03438222763823454
NDEONHPJ_01346,1.034041277177984,5,0.1430869884109811,0.06399044655653567
NDEONHPJ_01350,0.7364022519028849,5,0.4711872020649892,0.210721322789049
NDEONHPJ_01355,0.9768874247891514,62,0.20447652634489105,0.025968544814358962
NDEONHPJ_01358,0.9963424514332495,164,0.2285819928180227,0.01784925485919247
NDEONHPJ_01359,0.9907705309906811,92,0.2019968240966387,0.02105962470895031
NDEONHPJ_01360,1.0238899048601804,92,0.16670598980602194,0.017380300892103673
NDEONHPJ_01361,1.012574161370916,34,0.17701831425818007,0.03035839043958988
NDEONHPJ_01362,1.0326181908636292,45,0.30713809959594895,0.045785444611776166
NDEONHPJ_01363,0.9746975226317112,48,0.2708063202851173,0.03908752547871613
NDEONHPJ_01364,0.9508642358708548,36,0.3648131191359555,0.06080218652265925
NDEONHPJ_01365,0.9256660010700936,37,0.32775620277651635,0.05388278781950862
NDEONHPJ_01366,1.0103126081076084,77,0.2157332923285851,0.024585090355301147
NDEONHPJ_01367,1.0103835636779632,71,0.19098329493690902,0.022665547145255063
NDEONHPJ_01370,0.9952459746816364,61,0.19370571228452219,0.02480147502608946
NDEONHPJ_01371,0.9740839750656308,29,0.3598254021058767,0.06681789972874445
NDEONHPJ_01372,0.9624661212193796,59,0.22646825799305395,0.029483655879839955
NDEONHPJ_01373,0.9950981331826885,64,0.1846785242796573,0.023084815534957163
NDEONHPJ_01374,0.9133889159889028,38,0.24936962060507367,0.040453094241394136
NDEONHPJ_01375,1.0007482377002148,47,0.17222773771600447,0.025121997497646608
NDEONHPJ_01376,0.9786494898054345,66,0.1788445360812787,0.022014240599751662
NDEONHPJ_01378,0.6201993596752228,3,0.2148169022190956,0.12402459632267637
NDEONHPJ_01379,0.8732316380698891,7,0.3336358796308208,0.12610250942163315
NDEONHPJ_01380,0.9682547707995072,91,0.2760350162245794,0.028936332191251527
NDEONHPJ_01381,1.0132307769517959,98,0.21636331168109668,0.021855994984240287
NDEONHPJ_01382,0.963960912225898,23,0.24806924423117988,0.05172601310644585
NDEONHPJ_01383,1.0217441648180694,96,0.24489404806317208,0.02499439411664128
NDEONHPJ_01384,0.99121504465412,44,0.31801707091175724,0.04794287732464296
NDEONHPJ_01385,0.9978565309072741,43,0.19406166041219178,0.02959412576923067
NDEONHPJ_01386,0.9905092072660956,23,0.2933535992617757,0.06116845386160308
NDEONHPJ_01388,1.0031713642429594,88,0.255226415677573,0.02720722732766668
NDEONHPJ_01391,1.0383226623509996,10,0.13411956498570335,0.042412330414579084
NDEONHPJ_01393,0.9984290586126567,21,0.36139217378733135,0.07886223771167056
NDEONHPJ_01394,0.9753611551761908,55,0.27261265385280226,0.03675908274665974
NDEONHPJ_01395,1.0165698317261607,76,0.18142003841283505,0.020810305625653027
NDEONHPJ_01396,1.0252930844763761,26,0.19677700651550403,0.03859114600188191
NDEONHPJ_01397,1.0048334533466905,45,0.23043919247139694,0.034351846603080084
NDEONHPJ_01398,1.009855745711135,57,0.26646248418486146,0.03529381822467815
NDEONHPJ_01399,1.0127616931473025,23,0.25795781874399015,0.05378792342684421
NDEONHPJ_01400,1.0751740402377652,15,0.2766351494324965,0.07142688844851061
NDEONHPJ_01401,1.0459114634956739,25,0.20709902188634466,0.04141980437726893
NDEONHPJ_01402,1.0210680460294324,32,0.15087426498042372,0.026671053968548415
NDEONHPJ_01404,0.99211597136776,71,0.2891284382301538,0.0343132327353781
NDEONHPJ_01406,0.9719852471038503,58,0.32594058264889314,0.04279809523184574
NDEONHPJ_01409,1.041777691374433,34,0.23427340954703982,0.04017755827382885
