Locus,W,Count,SD,SE,M
NDEONHPJ_01084,0.9355243148411877,65,0.20216820910197797,0.025075880158339437
NDEONHPJ_01085,1.0189973402809605,36,0.17509929630241075,0.029183216050401792
NDEONHPJ_01086,1.0107015074975816,139,0.21971812602043073,0.018636248214055812
NDEONHPJ_01087,1.0864468813734778,139,0.2470014530222961,0.020950389806837895
NDEONHPJ_01088,1.0213449780052428,33,0.32564914454123445,0.05668823974571633
NDEONHPJ_01089,0.9883055163821026,75,0.22617759883650415,0.026116739514583768
NDEONHPJ_01091,0.9940695241897947,90,0.18859733698219064,0.019879904850200972
NDEONHPJ_01092,1.0221336561932932,101,0.2231791728889242,0.022207157710478452
NDEONHPJ_01093,0.619288386136763,23,0.3909945585369925,0.08152800127284562
NDEONHPJ_01095,0.9960284416674379,126,0.19948880482963305,0.017771875242130992
NDEONHPJ_01096,0.9949312578133747,14,0.08021303460436156,0.021437835245925945
NDEONHPJ_01098,1.0059124103480326,154,0.22650652983466718,0.018252416324247473
NDEONHPJ_01099,0.9491473049137553,90,0.24862465629223737,0.02620733987866613
NDEONHPJ_01100,0.9674396132462317,41,0.2345173232441252,0.03662545259908127
NDEONHPJ_01101,0.9593497127458984,54,0.2960099479600039,0.04028185173832288
NDEONHPJ_01102,0.9792050820837586,57,0.2254251153970343,0.029858285943849334
NDEONHPJ_01103,1.0005449040519077,72,0.20257424708789687,0.02387360396826852
NDEONHPJ_01104,1.0023690599302693,54,0.10682790406973137,0.014537436403435128
NDEONHPJ_01105,1.026810719855538,34,0.1435091378091772,0.02461161408929521
NDEONHPJ_01106,1.0204495960916888,31,0.3264454260306519,0.058631329337494445
NDEONHPJ_01107,1.0395697391714924,75,0.22797304068614477,0.026324059281624634
NDEONHPJ_01108,0.957430856747658,83,0.2562923866195377,0.02813174415828517
NDEONHPJ_01110,0.9846646907004443,33,0.22958427632095135,0.03996549266623643
NDEONHPJ_01111,0.9734200095203208,49,0.2842238100320477,0.04060340143314967
NDEONHPJ_01112,1.02941814676385,41,0.2707308331580379,0.04228105267352735
NDEONHPJ_01113,1.0046243340888044,53,0.21634872196804222,0.029717782459108406
NDEONHPJ_01120,1.064994050834974,34,0.2738592061070201,0.04696646637560466
NDEONHPJ_01121,1.0318137678584125,105,0.28806941679523135,0.02811269648647077
NDEONHPJ_01122,1.0002413224118831,68,0.2511067128297376,0.030451161773489693
NDEONHPJ_01124,0.8931709716703014,5,0.5073604497092221,0.2268984909289368
NDEONHPJ_01125,1.0020991384836728,43,0.27896871217209673,0.04254232977377264
NDEONHPJ_01127,0.977601618419703,39,0.22662053207497646,0.03628832741549251
NDEONHPJ_01128,0.9566708272749656,65,0.21669838081795442,0.0268781261506662
NDEONHPJ_01129,0.9960986954812338,191,0.20023894591914734,0.01448878162576176
NDEONHPJ_01130,0.9773451040460359,89,0.25307927521970064,0.026826349520642882
NDEONHPJ_01131,0.9885227317557608,134,0.195748671651346,0.016910109678909088
NDEONHPJ_01132,0.9720026173394358,74,0.26379162049505406,0.03066515300295572
NDEONHPJ_01133,1.0100774637428631,49,0.1365523121927567,0.019507473170393815
NDEONHPJ_01134,1.0435156096941263,64,0.1658579203887123,0.020732240048589038
NDEONHPJ_01136,0.9808271142164027,64,0.1735684798841782,0.021696059985522275
NDEONHPJ_01137,0.9877729629396451,71,0.24945015763127334,0.029604287171036067
NDEONHPJ_01138,1.0320203880867937,29,0.15017541143438906,0.02788687381218678
NDEONHPJ_01139,0.9757324309666353,39,0.20562447901627376,0.03292626820200879
NDEONHPJ_01140,1.0584577895664697,37,0.19491364809290587,0.032043606358466516
NDEONHPJ_01141,1.0657923654244068,61,0.1982699836375436,0.02538587008929742
NDEONHPJ_01144,0.9239035880861268,14,0.2852513731136019,0.07623663623556558
NDEONHPJ_01146,1.005582637457826,94,0.1878137077123114,0.019371504847311698
NDEONHPJ_01147,1.0082122308736934,73,0.16266965529156838,0.019039043069324274
NDEONHPJ_01149,0.9586932911903373,102,0.2997936026044679,0.029683989901893942
NDEONHPJ_01150,0.9885295364264128,161,0.2609712393732997,0.02056741494792128
NDEONHPJ_01151,0.9266149305542893,54,0.2665784417041646,0.036276731033415256
NDEONHPJ_01152,1.0036287097858214,24,0.19514633792405459,0.03983407942388931
NDEONHPJ_01155,1.011413866086852,130,0.23556456490816569,0.020660379071727793
NDEONHPJ_01156,0.9513969400097408,149,0.2856591111439319,0.023402106223620538
NDEONHPJ_01157,1.001246525387654,23,0.3997224176467057,0.08334788570108016
NDEONHPJ_01158,0.9521041619424652,110,0.25071245543762094,0.023904494691767423
NDEONHPJ_01159,1.0142435994258103,123,0.18396369903438406,0.016587448130040254
NDEONHPJ_01163,0.9658925315798164,60,0.24075049439130514,0.031080755178957562
NDEONHPJ_01164,0.8542071859413609,2,0.0038443347315000012,0.002718355157794616
NDEONHPJ_01165,0.9738555191855167,23,0.12039042512093723,0.02510313895217436
NDEONHPJ_01170,0.9572663709724141,25,0.2261122036463418,0.04522244072926836
NDEONHPJ_01171,0.9576358607564451,80,0.21542936367175972,0.024085735075978918
NDEONHPJ_01173,0.9858508607375511,145,0.22195142220539396,0.018432062361266977
NDEONHPJ_01174,1.0049629451016417,155,0.23504713990970166,0.01887944059787223
NDEONHPJ_01175,0.9975731541291221,27,0.19806058626058545,0.03811677759780137
NDEONHPJ_01177,0.8608238506656416,67,0.2648561077022563,0.032357323512358385
NDEONHPJ_01178,1.0451327028715012,27,0.20760695278957123,0.039953976692898956
NDEONHPJ_01179,0.9931615156244056,13,0.1114723509587009,0.030916867475239498
NDEONHPJ_01180,0.9747469414452773,129,0.26293903282772324,0.023150490976155187
NDEONHPJ_01182,0.9812062877405936,70,0.2455300771414275,0.029346457265151477
NDEONHPJ_01184,0.9758785854261086,96,0.166875102319317,0.017031618810710848
NDEONHPJ_01185,0.9770101611218921,83,0.20691313079553414,0.022711666683921813
NDEONHPJ_01186,0.9922650981978698,73,0.2967759991591575,0.03473500340186567
NDEONHPJ_01187,0.9415740833749894,50,0.2568386999305495,0.03632247727840568
NDEONHPJ_01191,0.9771317655143265,33,0.2994416959760234,0.052126108530904866
NDEONHPJ_01192,1.010244820484273,39,0.2568133079229053,0.04112304087027218
NDEONHPJ_01196,0.8368574346433415,24,0.1917701254057796,0.03914491292947508
NDEONHPJ_01197,1.0171451525527,61,0.2331316437370816,0.029849448277723397
NDEONHPJ_01198,0.9618619473877286,82,0.20772161267298722,0.022939014686206162
NDEONHPJ_01199,1.0110142715196773,27,0.1985452137883838,0.03821004420901173
NDEONHPJ_01200,0.9025274819694722,31,0.2843497762993549,0.05107072745349152
NDEONHPJ_01201,0.9564016823516513,88,0.1442475758743235,0.015376843254483017
NDEONHPJ_01202,0.9777619352855825,84,0.20477305694367007,0.022342572231711207
NDEONHPJ_01204,1.0469030175691654,21,0.3352740129232782,0.07316278775107261
NDEONHPJ_01205,1.026343815435249,71,0.22258272929287579,0.026415710055551267
NDEONHPJ_01206,0.9720351679879581,138,0.22557058120624893,0.019201843039886604
NDEONHPJ_01208,1.0197824643526918,64,0.2631299243645681,0.032891240545571014
NDEONHPJ_01209,0.9665137590216443,197,0.28724692306591054,0.020465495886550163
NDEONHPJ_01210,1.0242481064222033,65,0.2802227865742199,0.03475735895858177
NDEONHPJ_01211,0.9861904865721619,54,0.18008167034068642,0.02450601135348739
NDEONHPJ_01212,1.0225985918786105,37,0.17040248287315943,0.0280139956186659
NDEONHPJ_01213,0.9532318825068218,21,0.23576940578485134,0.05144910231256384
NDEONHPJ_01214,0.9951060925581487,50,0.19218761464884043,0.027179433115652425
NDEONHPJ_01215,0.990302288895952,51,0.23692624016031602,0.033176309548012775
NDEONHPJ_01216,1.0053763376559066,11,0.13742973617865936,0.04143662454019491
NDEONHPJ_01218,0.9707055294190055,61,0.2624973478768104,0.0336093414128068
NDEONHPJ_01219,0.9936756705001444,91,0.26342321979219924,0.027614256694862758
NDEONHPJ_01220,1.0725608256146915,21,0.1902641034448117,0.04151903124136942
NDEONHPJ_01222,0.9787978631747655,57,0.27985674289941587,0.037067931131310926
NDEONHPJ_01223,1.008402250672114,90,0.2159056850322743,0.02275845748269705
NDEONHPJ_01224,0.9776949349381979,116,0.30663667979792086,0.02847050097628164
NDEONHPJ_01225,0.9788215385603923,24,0.3177296377371323,0.06485629071794338
NDEONHPJ_01226,1.0058486344277242,29,0.14748339609332548,0.027386979113050165
NDEONHPJ_01227,0.9919230602115444,75,0.1931662836832324,0.022304921176574767
NDEONHPJ_01228,0.9552825868772852,4,0.15810809384683477,0.07905404692341739
NDEONHPJ_01229,0.9561666909592302,84,0.28429017941602613,0.031018601583488487
NDEONHPJ_01230,0.9452154068540357,10,0.16161481047894255,0.05110709047299065
NDEONHPJ_01231,0.9643131018442139,218,0.24260875803006535,0.016431538464114194
NDEONHPJ_01233,0.7686763619206436,10,0.32961295905967963,0.10423276969364195
NDEONHPJ_01234,0.9716296057639975,65,0.2741964631726552,0.034009885534919966
NDEONHPJ_01235,0.9956009628847798,74,0.18244085299534493,0.0212083183711171
NDEONHPJ_01236,0.9908436127478799,57,0.19440717935165414,0.025749859949701318
NDEONHPJ_01237,0.9812234180909937,66,0.3145092882266139,0.0387134172146626
NDEONHPJ_01240,1.0153211559002442,23,0.24021055878022043,0.050087363914380185
NDEONHPJ_01241,1.0274477439966017,70,0.1825065389452198,0.02181370367379284
NDEONHPJ_01242,0.9658770563521251,71,0.18434024513092015,0.02187716217883348
NDEONHPJ_01243,0.9689266895667598,32,0.13033119762767506,0.023039518410673275
NDEONHPJ_01244,0.9738712359027708,28,0.20438676998747904,0.038625468904187825
NDEONHPJ_01245,0.9710316340810977,82,0.2737250312271805,0.030227872923302566
NDEONHPJ_01246,0.9611974074882974,53,0.22421947098010292,0.03079891298210365
NDEONHPJ_01247,1.0167094215431551,81,0.20581214605577178,0.022868016228419087
NDEONHPJ_01250,0.9881323441933835,38,0.30595566303251376,0.04963256246013909
NDEONHPJ_01251,0.9712997980077195,36,0.27349531266496807,0.04558255211082801
NDEONHPJ_01255,1.0394961000584393,7,0.23352778749423078,0.08826520713326774
NDEONHPJ_01256,0.9816104824593922,8,0.09778101903586903,0.03457081081579694
NDEONHPJ_01257,0.9889470034583716,54,0.20326857175997293,0.02766134897534667
NDEONHPJ_01262,0.968911038666836,64,0.231822412295111,0.028977801536888875
NDEONHPJ_01263,0.9817631156674662,25,0.18726723689815927,0.037453447379631855
NDEONHPJ_01265,0.9658604360451195,27,0.20930111713479696,0.040280018773154805
NDEONHPJ_01266,0.8342007679399164,55,0.3364470259092848,0.045366507718841334
NDEONHPJ_01269,1.0073118267896017,45,0.19046816325935487,0.028393317373163026
NDEONHPJ_01270,0.9966590321971258,104,0.18252097360250982,0.01789765396229137
NDEONHPJ_01271,0.9779994991263604,23,0.09949165299851036,0.020745443728554195
NDEONHPJ_01274,0.9929460765003029,88,0.20344413092466457,0.02168721722574154
NDEONHPJ_01275,1.0855125627724744,24,0.1600059394074024,0.03266107561356824
NDEONHPJ_01276,1.0419104835630608,67,0.2137974754340311,0.026119518778556394
NDEONHPJ_01277,0.9964321718360298,93,0.2327313668842972,0.02413311853076004
NDEONHPJ_01278,0.9707762177650314,72,0.184873764023116,0.02178758203403782
NDEONHPJ_01283,1.0010087266095278,53,0.23556814052582148,0.032357772630970866
NDEONHPJ_01284,0.9909358550826501,62,0.23357646267942514,0.02966424042454225
NDEONHPJ_01285,1.0320225178092228,69,0.18352741261283786,0.022094104132020443
NDEONHPJ_01286,0.9265627450058188,75,0.2537704318903656,0.029302885432854028
NDEONHPJ_01288,0.9769082583600962,62,0.24779256790176699,0.031469687593227734
NDEONHPJ_01289,0.9604758998240798,36,0.23257100295900263,0.03876183382650044
NDEONHPJ_01291,0.9385022065486845,40,0.3214949550487525,0.05083281571037536
NDEONHPJ_01292,1.0181607695875001,10,0.13261223771013378,0.041935671677569474
NDEONHPJ_01293,0.9885757104563948,13,0.14778065591028275,0.040986979415863455
NDEONHPJ_01295,1.031141859000983,16,0.23194371345944084,0.05798592836486021
NDEONHPJ_01296,0.9920711678223901,40,0.14754740248122633,0.023329292734112723
NDEONHPJ_01297,0.961333337583743,67,0.2545571122506454,0.031099100960606967
NDEONHPJ_01298,0.9409174115426528,59,0.19496236696676902,0.02538193823764741
NDEONHPJ_01299,1.0597358212729726,42,0.2465812357940035,0.03804831072080723
NDEONHPJ_01300,1.009980491871663,37,0.20144120367119123,0.03311672988511606
NDEONHPJ_01303,0.9622611297516538,34,0.20647221950106964,0.035409693515666966
NDEONHPJ_01306,0.9861432630087054,23,0.2972645301669934,0.061983939327722254
NDEONHPJ_01307,0.9911018518871664,143,0.24538784365054853,0.02052036236056404
NDEONHPJ_01308,1.0029719681617322,61,0.2223756468741292,0.028472283998822956
NDEONHPJ_01309,0.9145709841724048,9,0.1415073271922799,0.0471691090640933
NDEONHPJ_01310,0.9592364179611556,81,0.2243361416366248,0.024926237959624977
NDEONHPJ_01311,0.9758366982720865,20,0.18799797907511365,0.042037626084453716
NDEONHPJ_01312,0.9604270969030358,65,0.25240123861529756,0.03130652064163591
NDEONHPJ_01313,1.0816331830878074,18,0.2666711112324703,0.06285498369967729
NDEONHPJ_01314,0.9569737960691475,13,0.4487975848292316,0.12447405418509185
NDEONHPJ_01315,1.006563818315429,41,0.20452244751078485,0.031941040018424245
NDEONHPJ_01316,1.010102331828648,41,0.23466330833684637,0.03664825164019119
NDEONHPJ_01317,0.9891227734620709,52,0.1612735371701846,0.022364615678559546
NDEONHPJ_01318,1.0519384217717191,98,0.2509999665568293,0.025354825489990095
NDEONHPJ_01319,0.9536271979104457,32,0.20203332762091686,0.03571478399660843
NDEONHPJ_01321,0.9335686281710768,79,0.24135840844551162,0.02715494251288066
NDEONHPJ_01323,0.9588089135897354,102,0.27986797713656736,0.027711058991962426
NDEONHPJ_01324,0.9581798265497441,26,0.23451721361575603,0.04599260955769798
NDEONHPJ_01325,0.9798286864078497,69,0.2127603028373355,0.025613330559859235
NDEONHPJ_01326,1.0551663589396338,40,0.22383571872286145,0.03539153464325189
NDEONHPJ_01327,1.0323170202510261,82,0.21205237807116337,0.023417267718198895
NDEONHPJ_01328,1.044734364827776,11,0.24921274364361737,0.07514046942190059
NDEONHPJ_01329,0.9969340892008186,48,0.15701430205390146,0.022663062389360306
NDEONHPJ_01330,0.9238392593368415,56,0.2575879378032354,0.034421636079476514
NDEONHPJ_01331,0.9604568873218198,32,0.1363410852488197,0.02410192648344339
NDEONHPJ_01332,0.9521404589165879,63,0.2309751453956704,0.0291001330359014
NDEONHPJ_01333,0.7763193459455227,32,0.3874119598998921,0.06848540598949612
NDEONHPJ_01334,0.8493339291312019,26,0.3422685681126609,0.06712438875753535
NDEONHPJ_01336,0.9249103978218257,56,0.19945253140962227,0.026652965623556242
NDEONHPJ_01337,1.0794216548686248,58,0.25749314604569906,0.03381050649308832
NDEONHPJ_01339,0.7032627001952687,68,0.24696583278573161,0.029949006308652954
NDEONHPJ_01340,0.9868767520119911,41,0.18243083649699798,0.02849091002022139
NDEONHPJ_01341,1.055738724514622,85,0.27343103310442934,0.029657759596585995
NDEONHPJ_01342,0.975513730763538,35,0.27988244302648496,0.04730876750952908
NDEONHPJ_01343,1.0042985176676185,42,0.12794554467196717,0.019742426155609012
NDEONHPJ_01344,1.051727789935409,56,0.20574731665395218,0.027494141684542048
NDEONHPJ_01345,0.9717990318856343,53,0.21818660612053403,0.02997023526276704
NDEONHPJ_01346,0.983467914236887,4,0.07099363702770901,0.03549681851385451
NDEONHPJ_01355,0.9702334316747401,61,0.1799927282839621,0.023045707340088026
NDEONHPJ_01358,0.951727604947965,155,0.23351715385422944,0.018756549160601575
NDEONHPJ_01359,1.010115198260428,90,0.1959266748812275,0.02065248490026596
NDEONHPJ_01360,0.9748663048025836,90,0.1832668039086468,0.019318017328359093
NDEONHPJ_01361,1.0136566440806338,36,0.2212198580885767,0.03686997634809611
NDEONHPJ_01362,0.9767593117034362,40,0.22446264997780652,0.03549066117835059
NDEONHPJ_01363,0.9261786206535036,45,0.2505977528992949,0.03735690736610123
NDEONHPJ_01364,0.9257186396239201,36,0.29473399209186163,0.04912233201531027
NDEONHPJ_01365,1.008298480369789,35,0.19154197223850994,0.03237650255929361
NDEONHPJ_01366,1.0148261213405683,73,0.22664484347574135,0.02652677248648822
NDEONHPJ_01367,0.9756762702559857,71,0.1620850983477283,0.019235962178563076
NDEONHPJ_01370,1.0031618415987449,60,0.21601748227556591,0.027887737044764088
NDEONHPJ_01371,0.9312327319573007,28,0.2737949645213623,0.051742384738948384
NDEONHPJ_01372,0.9558610544267523,57,0.24776251992815906,0.03281694745128194
NDEONHPJ_01373,1.022982444402198,66,0.27213085248402435,0.03349699237373541
NDEONHPJ_01374,0.912759393934523,39,0.2630187716783815,0.04211671032494097
NDEONHPJ_01375,0.9708156992029681,45,0.19577618064478014,0.029184589886467133
NDEONHPJ_01376,0.9808941060512741,66,0.13910983725944653,0.017123237278157608
NDEONHPJ_01379,0.9583364627340263,8,0.09112752831278265,0.032218446611368856
NDEONHPJ_01380,0.9862619465463642,91,0.18880051672928116,0.019791671885256833
NDEONHPJ_01381,1.0030800071316646,94,0.16291759955444415,0.016803667356993582
NDEONHPJ_01382,0.9341049267576192,24,0.24680197751033345,0.0503782427008472
NDEONHPJ_01383,1.0186261784518758,99,0.2609150040809564,0.026222944566987285
NDEONHPJ_01384,0.9756627419273866,40,0.23844941113037044,0.03770216229489379
NDEONHPJ_01385,0.9696963841127391,40,0.20640148265285654,0.03263493988093798
NDEONHPJ_01388,0.9713233765173745,82,0.21329201960196978,0.023554163224231605
NDEONHPJ_01391,1.0698807945523507,11,0.26681214975469525,0.08044689002222179
NDEONHPJ_01393,0.871377652233033,19,0.2754685758323257,0.06319682548285149
NDEONHPJ_01394,0.9601599608350629,55,0.2748049790396164,0.0370546958145447
NDEONHPJ_01395,0.991369510556387,76,0.23079308767132506,0.026473782790184967
NDEONHPJ_01396,0.9569952271461907,26,0.15352570897033604,0.030108868687611937
NDEONHPJ_01397,0.9317893905239585,42,0.27124618044966675,0.04185419430780566
NDEONHPJ_01398,0.9808177386204479,57,0.252674409007421,0.03346754305326163
NDEONHPJ_01399,0.9955533531855096,22,0.11092391295199466,0.023649057702332634
NDEONHPJ_01400,0.9525457910192975,14,0.2289494651617308,0.06118931839430951
NDEONHPJ_01401,0.9919985472977246,25,0.1218859971202584,0.024377199424051678
NDEONHPJ_01402,0.9972525219993986,30,0.13643020775006523,0.02490863410327562
NDEONHPJ_01404,0.9593458919109377,70,0.1874981961125225,0.022410320819227766
NDEONHPJ_01406,0.8738633848263757,45,0.3833187877020291,0.05714179109030316
NDEONHPJ_01409,1.0263767741192817,35,0.11028713933073701,0.01864192900944182
NDEONHPJ_01410,1.0286451528385478,27,0.17240534888462952,0.0331794248627574
NDEONHPJ_01413,0.5976779823932645,15,0.3245929254426253,0.0838095329690689
NDEONHPJ_01415,0.983400688835437,43,0.19909337398641955,0.030361454895623568
NDEONHPJ_01416,0.9438607470970317,35,0.20046541571015133,0.03388483980267104
NDEONHPJ_01417,0.9135250854314394,66,0.22119293755768876,0.02722696847807435
NDEONHPJ_01418,0.9841068997820529,91,0.2475254040407683,0.02594771277594037
NDEONHPJ_01419,1.0058676950431946,104,0.2511615814315101,0.024628419322771024
NDEONHPJ_01420,1.0289474064965827,63,0.15787310797234888,0.019890142019032556
NDEONHPJ_01421,0.966380017516114,39,0.23436314588525975,0.03752813787055895
NDEONHPJ_01422,0.9554241016129601,91,0.22341471416903827,0.023420225716396435
NDEONHPJ_01423,0.9684116235822858,54,0.20645689290520106,0.028095224527676394
NDEONHPJ_01424,0.9565140203986857,16,0.13397284756903519,0.033493211892258797
NDEONHPJ_01425,1.0196585040939679,43,0.1611274202082594,0.024571701223140393
NDEONHPJ_01426,0.9174437130685028,68,0.2446342792094364,0.029666263906686727
NDEONHPJ_01427,0.9878111472572255,15,0.2225790395909875,0.05746966090338239
NDEONHPJ_01428,0.9509656734820707,133,0.2386034522110615,0.020689543217508335
NDEONHPJ_01429,0.9199108741151834,23,0.3621897966768428,0.07552179323152293
NDEONHPJ_01430,0.9613133335189629,36,0.30083600897546897,0.050139334829244826
NDEONHPJ_01431,0.9946555271277366,126,0.21892486935397024,0.01950337748968578
NDEONHPJ_01432,0.9549853425091446,93,0.25530550353621634,0.02647394745658841
NDEONHPJ_01434,1.0008065396102965,20,0.24129028549279397,0.05395414806722186
NDEONHPJ_01437,1.0853885452953154,12,0.4091981906126337,0.11812534275105593
NDEONHPJ_01439,0.9499443250068731,21,0.15531194889568345,0.03389184581645631
NDEONHPJ_01440,0.9869125985457865,135,0.15259176577795452,0.013133008169475572
NDEONHPJ_01441,0.9448589088041964,52,0.2858690411966965,0.039642903311631415
NDEONHPJ_01444,0.9081224085752261,17,0.15806256713925207,0.03833580351596585
NDEONHPJ_01445,1.0205491168665122,12,0.28068498149593657,0.08102677481208206
NDEONHPJ_01446,0.9861650013587239,19,0.15391965898223312,0.03531159152251561
NDEONHPJ_01447,0.9847265567712239,142,0.23284189299397995,0.019539657603106043
NDEONHPJ_01448,0.9376663467631629,48,0.2231265991929592,0.032205550526855184
NDEONHPJ_01450,0.8858574382849814,7,0.3077404458737448,0.11631495544829455
NDEONHPJ_01451,1.0226250746822076,53,0.23900730201785556,0.03283017779302728
NDEONHPJ_01453,1.000979824349552,6,0.23355026353617114,0.09534649582602656
NDEONHPJ_01455,0.9733417185386753,11,0.10675088052652447,0.032186601522412595
NDEONHPJ_01457,0.9957075097439012,88,0.26786862205237083,0.028554891055377864
NDEONHPJ_01458,0.8644729427117289,21,0.40026268898887574,0.08734447953133764
NDEONHPJ_01459,0.9777771986308484,64,0.19587860245139657,0.02448482530642457
NDEONHPJ_01462,1.0578558007473033,39,0.2549216198756168,0.04082012835568472
NDEONHPJ_01463,0.9607594214114863,35,0.22321193372959067,0.037729703099548643
NDEONHPJ_01464,1.0236221170218434,29,0.15454184647555788,0.02869770044378475
NDEONHPJ_01465,0.9564205283623661,62,0.16579553063246005,0.0210560534463864
NDEONHPJ_01466,0.9972448634225234,101,0.2962368184236283,0.029476665144099388
NDEONHPJ_01467,0.9861901735939269,26,0.2295323611585667,0.04501499955955993
NDEONHPJ_01468,0.944980599021256,56,0.21299212696303138,0.02846227018485427
NDEONHPJ_01469,1.039149810204903,24,0.1505665547521371,0.030734269289296803
NDEONHPJ_01470,0.9845312610072645,72,0.19521919484893438,0.02300680274924324
NDEONHPJ_01473,0.9549873532609956,121,0.30788151694042304,0.02798922881276573
NDEONHPJ_01474,0.9926100603162951,18,0.10907778021771436,0.02570987935624056
NDEONHPJ_01475,1.024585768010995,64,0.19394264036558917,0.024242830045698646
NDEONHPJ_01476,0.9511142523793029,78,0.23387294241007137,0.02648089615987454
NDEONHPJ_01479,1.0123506208321236,91,0.18987415513650016,0.019904219771497825
NDEONHPJ_01480,1.0133096973031392,45,0.3057065967919004,0.04557204877312056
NDEONHPJ_01481,0.9864014853690797,73,0.312006425154986,0.036517589932703216
NDEONHPJ_01482,0.9854740355894076,61,0.18094804809065146,0.023168023507474628
NDEONHPJ_01483,0.8948348007616478,10,0.2621974593914655,0.08291411683865371
NDEONHPJ_01484,0.963957777335695,35,0.2328319262844112,0.039355778627181294
NDEONHPJ_01485,1.0024169920240045,73,0.23544953549155165,0.027557283740727266
NDEONHPJ_01486,0.9662968976697136,9,0.10889669939002249,0.03629889979667416
NDEONHPJ_01491,1.0028594074296888,51,0.24354310055809664,0.03410285533139336
NDEONHPJ_01492,0.9820761896643987,57,0.2538566433252074,0.03362413381401571
NDEONHPJ_01493,0.9525911395585804,15,0.2710281869268326,0.06997917695469423
NDEONHPJ_01495,0.9744247367918699,46,0.1445898655075566,0.02131861261060763
NDEONHPJ_01496,1.0266158745738385,56,0.12201991451757511,0.016305596946007493
NDEONHPJ_01501,1.2645183677833722,3,0.357059581280304,0.2061484453689186
NDEONHPJ_01502,1.0095032309601206,76,0.25692274210070015,0.029471059713534597
NDEONHPJ_01504,0.9643570724317693,32,0.1993524114018656,0.035240860487037395
NDEONHPJ_01506,0.9634583412451155,31,0.20325245554984422,0.03650521866671341
NDEONHPJ_01507,0.9560058775132837,23,0.17311710036518901,0.036097410745907194
NDEONHPJ_01509,1.086427257178946,17,0.30215854305838297,0.07328421110073265
NDEONHPJ_01510,1.0026458986036237,26,0.17015924078533748,0.03337097266086805
NDEONHPJ_01515,0.9632675516479676,33,0.13358230519478698,0.023253694565467154
NDEONHPJ_01517,0.9392985349100136,88,0.28864154241968737,0.03076929180693283
NDEONHPJ_01518,0.9655167711573626,110,0.23821094402082196,0.022712522347272977
NDEONHPJ_01519,0.9628835676498292,53,0.22125768811601298,0.030392080817598695
NDEONHPJ_01521,0.9690752027909237,18,0.29374700756354316,0.06923683366714582
NDEONHPJ_01522,1.1306442969709265,8,0.22686256093105922,0.08020802761584914
NDEONHPJ_01523,1.0250887535017332,27,0.21083629124000988,0.040575463167454015
NDEONHPJ_01524,0.9962831114314007,51,0.26487962498546735,0.03709056635319579
NDEONHPJ_01527,1.0003587192592682,22,0.11977209710683133,0.025535496902590174
NDEONHPJ_01528,1.042398118163337,22,0.2398098595844516,0.05112763385254343
NDEONHPJ_01529,1.0452795384834699,21,0.1672240502155041,0.03649127943474495
NDEONHPJ_01530,0.9712342471578814,20,0.3103569180132178,0.06939791659648839
NDEONHPJ_01531,0.9438181919458276,15,0.3249380751268126,0.08389865023432265
NDEONHPJ_01532,1.031886897542917,29,0.18927035113870255,0.035146621861590725
NDEONHPJ_01533,1.0104028964451142,16,0.13972079251974706,0.034930198129936765
NDEONHPJ_01534,1.0204342488222395,79,0.31737352195553836,0.0357073109626456
NDEONHPJ_01535,1.034277552342457,41,0.32092375887454294,0.0501198707028693
NDEONHPJ_01537,0.9711604992271653,10,0.15896895077024234,0.05027039616811442
NDEONHPJ_01538,0.8747953400964277,8,0.3567689524613349,0.12613687280111543
NDEONHPJ_01539,0.9739421406952637,20,0.24973644968955522,0.05584276779653017
NDEONHPJ_01541,1.0019347188877978,210,0.19673670579027475,0.013576122492433812
NDEONHPJ_01543,1.0180660714304386,49,0.24174737704320637,0.03453533957760091
NDEONHPJ_01544,0.9649204655756806,25,0.36953946297877094,0.07390789259575418
NDEONHPJ_01545,0.9744523284618017,200,0.2400633954857212,0.016975045486262146
NDEONHPJ_01547,0.9501333230870259,17,0.34853235833525203,0.08453151337422753
NDEONHPJ_01550,0.994471843319042,36,0.24179235284913236,0.04029872547485539
NDEONHPJ_01551,0.9732378738005503,63,0.2293788444914453,0.028899018025891534
NDEONHPJ_01552,0.9954915594592287,31,0.254549074343132,0.045718363378034206
NDEONHPJ_01553,0.9415850455596677,39,0.18475885694943192,0.029585094662450726
NDEONHPJ_01554,0.9364290451941341,71,0.20898433401166966,0.02480187744549074
NDEONHPJ_01555,0.9566171385679643,35,0.21621396041176918,0.036546829714741956
NDEONHPJ_01559,0.9824722069821791,58,0.1969638439759466,0.0258626197548205
NDEONHPJ_01560,1.008261192445293,47,0.21799275712119068,0.03179751166408507
NDEONHPJ_01563,0.9213875999068751,113,0.2937376009647238,0.027632509105644954
NDEONHPJ_01564,0.9912751990881553,80,0.28254935556009364,0.031589978301556375
NDEONHPJ_01565,0.9955267019989685,154,0.19665889313709828,0.015847225216968706
NDEONHPJ_01566,1.009113815052684,19,0.2702676538468326,0.06200365214874605
NDEONHPJ_01567,0.9868625410660048,101,0.18953757152183012,0.01885969326063067
NDEONHPJ_01568,0.9797756840719641,70,0.1789480428013707,0.021388382034059385
NDEONHPJ_01571,1.0278121582116833,58,0.26097813402104325,0.03426810783268979
NDEONHPJ_01572,1.0151876505616784,75,0.16073506949493901,0.018560087128223247
