position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1215318,-/-,245.2924276559598,405.7067560321983,1.6539717915843333,6.501564615658595e-05,0.00010753404475462152,0.9999349843538434,0.9998924659552454,NDEONHPJ_01134,139,1.1019817729617494,1.0306347864901788
1215337,-/-,403.1327724084905,790.7045825221498,1.9613999075246025,0.0001068518010747369,0.00020957911274682616,0.9998931481989253,0.9997904208872532,NDEONHPJ_01134,139,1.1365444905768112,1.0629597667790822
1215633,-/-,221.8296737062593,325.6949828007903,1.4682209884691375,5.879675826334729e-05,8.632663453619269e-05,0.9999412032417366,0.9999136733654638,NDEONHPJ_01134,139,1.0778362873175171,1.0080525822720798
1216219,+/+,237.82700594469148,255.09635936131264,1.0726130884422658,6.303690909964638e-05,6.761421375522606e-05,0.9999369630909003,0.9999323857862448,NDEONHPJ_01136,139,1.0142066720011977,0.9485426188543242
1218472,-/-,309.28175660968844,509.25140374343226,1.6465614051271191,8.197624950178227e-05,0.00013497892856670593,0.9999180237504982,0.9998650210714333,NDEONHPJ_01137,139,1.1010740941068196,1.0297858746244788
1218682,+/+,451.12476912378696,445.2419851583058,0.9869597407012095,0.00011957225358363415,0.00011801300039196283,0.9998804277464164,0.9998819869996081,NDEONHPJ_01137,139,0.9973396180806059,0.9327676097364821
1219351,+/+,94.91750461469749,134.6080420246041,1.418158247743912,2.515822829537456e-05,3.56783489557097e-05,0.9999748417717046,0.9999643216510443,NDEONHPJ_01138,139,1.0708019317116884,1.0014736607637647
1219546,-/-,175.97065462275378,334.1668176135276,1.8989917286488196,4.664165919928992e-05,8.857212502990867e-05,0.9999533583408007,0.9999114278749701,NDEONHPJ_01138,139,1.1299774745114384,1.05681792726188
1220138,-/-,249.55838291954174,320.0470929256321,1.2824537856891631,6.61463530462657e-05,8.482964087371537e-05,0.9999338536469538,0.9999151703591262,NDEONHPJ_01139,139,1.0504197393705221,0.9824110982358191
1220173,+/+,221.8296737062593,132.725412066218,0.5983212698674809,5.879675826334729e-05,3.517935106821725e-05,0.9999412032417366,0.9999648206489318,NDEONHPJ_01139,139,0.895906109618403,0.8379013379868849
1220326,+/+,284.7525138440925,375.5846766980212,1.3189863423072747,7.547468488612369e-05,9.955007855474244e-05,0.9999245253151139,0.9999004499214452,NDEONHPJ_01139,139,1.056113164527371,0.9877359068351083
1221078,+/+,41.59306381992362,36.71128418852839,0.8826299583860712,1.1024392174377616e-05,9.730458806102644e-06,0.9999889756078256,0.9999902695411939,NDEONHPJ_01140,139,0.9746983159118869,0.9115922017587248
1221090,-/-,85.3191052716382,131.78409708702497,1.5446024271756245,2.261413779359511e-05,3.492985212447103e-05,0.9999773858622064,0.9999650701478755,NDEONHPJ_01140,139,1.0881106994755878,1.0176617852921852
1221174,-/-,31.994664476864326,52.71363883480999,1.647575922320666,8.480301672598167e-06,1.3971940849788412e-05,0.9999915196983274,0.9999860280591503,NDEONHPJ_01140,139,1.1011883179132862,1.0298927030959457
1221413,-/-,15.997332238432163,34.82865423014231,2.1771538973523086,4.2401508362990836e-06,9.2314609186102e-06,0.9999957598491637,0.9999907685390814,NDEONHPJ_01140,139,1.1576711643491715,1.082718609844248
1221515,+/+,37.32710855634171,35.76996920933535,0.9582839548191628,9.893685284697862e-06,9.480959862356423e-06,0.9999901063147153,0.9999905190401377,NDEONHPJ_01140,139,0.9913645201301863,0.9271793650381713
1222028,-/-,94.91750461469749,205.20666546408177,2.1619475385186915,2.515822829537456e-05,5.439076973667632e-05,0.9999748417717046,0.9999456092302633,,139,1.1562564248539302,1.0813954666005094
1222371,+/+,281.55304739640604,382.17388155237245,1.357377890548276,7.462665471886387e-05,0.00010129657116096599,0.9999253733452811,0.999898703428839,NDEONHPJ_01141,139,1.0619282106330377,0.9931744621257613
1223035,-/-,556.7071618974393,660.803115393511,1.1869851164502336,0.00014755724910320812,0.0001751482585098476,0.9998524427508968,0.9998248517414902,NDEONHPJ_01141,139,1.0347443584312739,0.967750608122581
1223137,+/+,551.3747178179618,472.54011955490387,0.8570217390905372,0.0001461438654911084,0.00012524846976060328,0.999853856134509,0.9998747515302394,NDEONHPJ_01141,139,0.968727722348231,0.9060081698140224
1223362,-/-,142.909501329994,215.56113023520516,1.5083750781373904,3.787868080427181e-05,5.713525811788476e-05,0.9999621213191957,0.9999428647418821,,139,1.0833024617158895,1.0131648532934445
1224854,+/+,54.39092961066935,74.36388335624981,1.3672111120097965,1.4416512843416883e-05,1.9710416555951512e-05,0.9999855834871566,0.9999802895834441,NDEONHPJ_01143,139,1.0633864144695686,0.9945382556444899
1224990,+/+,65.05581776962413,35.76996920933535,0.549835056043782,1.7243280067616272e-05,9.480959862356423e-06,0.9999827567199324,0.9999905190401377,NDEONHPJ_01143,139,0.8787826679346995,0.8218865407400766
1225224,-/-,140.77652369820302,236.27005977745193,1.678334239052302,3.7313327359431934e-05,6.262423488030164e-05,0.9999626866726405,0.9999373757651197,NDEONHPJ_01143,139,1.1049412262859564,1.0334026322202619
1225543,+/+,122.6462138279799,109.19253758639212,0.8903050015024717,3.250782307829297e-05,2.894187747456171e-05,0.9999674921769217,0.9999710581225254,,139,0.9764524728868326,0.9132327871510625
1225680,-/-,62.92284013783317,64.95073356431945,1.0322282564176086,1.6677926622776393e-05,1.7215427118489293e-05,0.9999833220733773,0.9999827845728815,,139,1.0064283169182664,0.941267867559123
1225996,+/+,167.43874409558995,193.91088571376534,1.1581004549524248,4.43802454199304e-05,5.139678241172166e-05,0.99995561975458,0.9999486032175883,,139,1.0297475174960296,0.9630772839199676
1226612,+/+,217.5637184426774,313.4578880712808,1.4407636085419688,5.7666051373667534e-05,8.308314826749181e-05,0.9999423339486263,0.9999169168517326,NDEONHPJ_01146,139,1.0740100285935414,1.0044740518101447
1226755,-/-,77.85368356036986,48.007063938844816,0.6166318887354744,2.063540073665554e-05,1.2724446131057304e-05,0.9999793645992634,0.9999872755538689,NDEONHPJ_01146,139,0.9020178867480136,0.8436174126730589
1226966,+/+,85.3191052716382,159.08223148362302,1.8645557870905756,2.261413779359511e-05,4.216532149311146e-05,0.9999773858622064,0.9999578346785069,NDEONHPJ_01146,139,1.1262636848029706,1.0533445840930824
1226973,+/+,61.856351321937694,174.14327115071157,2.8152852120935026,1.6395249900356456e-05,4.6157304593051e-05,0.9999836047500996,0.999953842695407,NDEONHPJ_01146,139,1.209768983584973,1.1314433947019717
1226992,-/-,241.0264723923779,353.93443217658137,1.4684463024476226,6.38849392669062e-05,9.381160284857934e-05,0.9999361150607331,0.9999061883971514,NDEONHPJ_01146,139,1.0778679084070835,1.00808215607783
1227323,+/+,97.05048224648846,188.2629958386071,1.9398460623869693,2.5723581740214442e-05,4.989978874924433e-05,0.9999742764182598,0.9999501002112507,NDEONHPJ_01146,139,1.1342870695878577,1.0608485008252766
1227337,-/-,220.76318489036385,114.84042746155033,0.5201973667782641,5.8514081540927353e-05,3.043887113703904e-05,0.9999414859184591,0.9999695611288629,NDEONHPJ_01146,139,0.8675499446326248,0.8113810717149198
1227667,+/+,39.460086188132664,140.2559318997623,3.5543746972844485,1.0459038729537738e-05,3.7175342618187025e-05,0.9999895409612705,0.9999628246573818,NDEONHPJ_01146,139,1.2570107279070657,1.175626507587736
1227947,+/+,865.9889185071277,1192.646078637576,1.377207090240335,0.00022953349860499036,0.0003161151617264628,0.999770466501395,0.9996838848382735,NDEONHPJ_01146,139,1.0648802343211075,0.9959353592459476
1228025,-/-,373.2710855634171,384.99782648995154,1.0314161513711517,9.89368528469786e-05,0.00010204506799220466,0.999901063147153,0.9998979549320078,,139,1.0062693390633264,0.9411191826066102
1228227,+/+,22.396265133805027,36.71128418852839,1.6391699227169894,5.936211170818717e-06,9.730458806102644e-06,0.9999940637888292,0.9999902695411939,,139,1.1001513332511692,1.0289228572309255
1228833,+/+,53.32444079477387,62.12678862674035,1.165071545069614,1.4133836120996944e-05,1.646693028725063e-05,0.999985866163879,0.9999835330697128,NDEONHPJ_01147,139,1.0309627540137793,0.9642138408574203
1230293,-/-,244.22593884006434,192.9695707345723,0.7901272553237755,6.4732969434166e-05,5.114728346797544e-05,0.9999352670305658,0.999948852716532,,139,0.9522595103660836,0.8906061799113414
1230383,-/-,123.71270264387539,421.70911067847993,3.4087777703186193,3.279049980071291e-05,0.0001117755267983073,0.9999672095001992,0.9998882244732017,,139,1.2485477565079124,1.16771146494815
1230618,-/-,402.066283592595,356.75837711416045,0.887312345433212,0.00010656912435231697,9.456009967981799e-05,0.9998934308756476,0.9999054399003202,NDEONHPJ_01149,139,0.9757684522035734,0.9125930528758295
1230720,+/+,455.3907243873689,707.8688643531627,1.5544209103192634,0.0001207029604733139,0.00018762320569715868,0.9998792970395267,0.9998123767943028,NDEONHPJ_01149,139,1.0894068936076455,1.0188740583037004
1230899,+/+,693.2177303320603,658.9204854351249,0.950524570569615,0.00018373986957296028,0.00017464926062235513,0.999816260130427,0.9998253507393776,NDEONHPJ_01149,139,0.9897151618086573,0.9256367931887421
1231088,+/+,764.6724809970574,967.6717986104405,1.265472241591187,0.0002026792099750962,0.00025648491417111583,0.9997973207900249,0.9997435150858289,NDEONHPJ_01149,139,1.0477258074088087,0.9798915828860167
1231730,+/+,876.6538066660825,1029.798587237181,1.1746924263678369,0.00023236026582918977,0.0002729518444583665,0.9997676397341708,0.9997270481555416,NDEONHPJ_01149,139,1.0326373748636946,0.9657800396317119
1231914,-/-,38.39359737223719,104.48596269042694,2.721442371690386,1.01763620071178e-05,2.76943827558306e-05,0.9999898236379929,0.9999723056172442,NDEONHPJ_01150,139,1.2028956094983259,1.1250150320846668
1232016,+/+,114.11430330081609,199.55877558892354,1.748762160540627,3.0246409298933462e-05,5.289377607419899e-05,0.9999697535907011,0.9999471062239258,NDEONHPJ_01150,139,1.1132711251701315,1.041193218025418
1233303,-/-,1412.0311922456121,1263.2447020770537,0.8946294593308969,0.00037426398048399906,0.00033482758250742944,0.999625736019516,0.9996651724174925,NDEONHPJ_01150,139,0.9774273367842694,0.9141445342138941
1233635,-/-,171.70469935917188,120.48831733670855,0.7017182277851993,4.551095230961017e-05,3.193586479951637e-05,0.9999544890476904,0.9999680641352005,NDEONHPJ_01150,139,0.9282120148364583,0.868115621511099
1233703,+/+,180.23660988633569,158.14091650442998,0.877407295910414,4.777236608896967e-05,4.191582254936524e-05,0.999952227633911,0.9999580841774507,NDEONHPJ_01150,139,0.9734947071863458,0.9104665197807627
1233906,-/-,683.619330989001,1218.0615830757881,1.7817834105328803,0.00018119577907118082,0.00032285163320761083,0.9998188042209288,0.9996771483667923,NDEONHPJ_01150,139,1.1170890896741485,1.0447639912704683
1234273,-/-,451.12476912378696,530.901648264872,1.1768399445147615,0.00011957225358363415,0.000140717404272869,0.9998804277464164,0.9998592825957271,NDEONHPJ_01151,139,1.0330034530785175,0.9661224163860558
1234375,+/+,194.1009644929769,277.6879188619455,1.4306364710103898,5.1447163480428885e-05,7.360218840513538e-05,0.9999485528365196,0.9999263978115949,NDEONHPJ_01151,139,1.072579812811944,1.003136434280646
1234380,+/+,68.25528421731056,200.50009056811658,2.937502830253643,1.8091310234876088e-05,5.314327501794521e-05,0.9999819086897651,0.9999468567249821,NDEONHPJ_01151,139,1.2183824589578742,1.1394991970479844
1234704,+/+,382.86948490647643,529.019018306486,1.381721550453961,0.00010148094334875806,0.00014021840638537658,0.9998985190566513,0.9998597815936147,NDEONHPJ_01151,139,1.0655331262130725,0.9965459801402188
1234953,-/-,338.07695463886637,457.47907988781526,1.353180314749623,8.960852100712062e-05,0.00012125648666066372,0.9999103914789929,0.9998787435133394,NDEONHPJ_01151,139,1.0613016111365985,0.9925884313455137
1236008,+/+,152.50790067305329,469.7161746173247,3.079946498144402,4.042277130605126e-05,0.0001244999729293646,0.999959577228694,0.9998755000270706,NDEONHPJ_01153,139,1.2279909663940913,1.1484856088498778
1236128,+/+,161.0398112002171,205.20666546408177,1.2742604697229374,4.268418508541077e-05,5.439076973667632e-05,0.9999573158149145,0.9999456092302633,NDEONHPJ_01153,139,1.0491193736293492,0.9811949237029037
1236132,+/+,118.380258564398,137.4319869621832,1.1609367020213188,3.1377116188613216e-05,3.6426845786948365e-05,0.9999686228838114,0.999963573154213,NDEONHPJ_01153,139,1.0302428152733194,0.9635405140127614
1236212,+/+,214.36425199499098,209.91324036004693,0.9792362224880291,5.681802120640772e-05,5.563826445540743e-05,0.9999431819787936,0.9999443617355446,NDEONHPJ_01153,139,0.9957475607169848,0.9312786289372572
1236812,-/-,161.0398112002171,244.74189459018925,1.5197601932475397,4.268418508541077e-05,6.486972537401762e-05,0.9999573158149145,0.999935130274626,NDEONHPJ_01154,139,1.0848270006592522,1.0145906871020798
1236868,-/-,230.36158423342314,240.03531969422406,1.041993700872445,6.10581720427068e-05,6.362223065528652e-05,0.9999389418279573,0.9999363777693447,NDEONHPJ_01154,139,1.0083369543012382,0.9430529316408993
1237175,+/+,458.5901908350553,708.8101793323558,1.5456287410807248,0.00012155099064057372,0.0001878727046409049,0.9998784490093594,0.9998121272953591,NDEONHPJ_01154,139,1.0882572229333947,1.017798822198201
1238250,+/+,17.06382105432764,50.83100887642392,2.9788761095529903,4.522827558719022e-06,1.3472942962295969e-05,0.9999954771724413,0.9999865270570377,NDEONHPJ_01155,139,1.2212104126599543,1.1421440570007166
1239487,+/+,249.55838291954174,151.55171165007872,0.6072795867528096,6.61463530462657e-05,4.0169329943141684e-05,0.9999338536469538,0.9999598306700569,NDEONHPJ_01155,139,0.8989174228171177,0.8407176859626514
1239762,-/-,30.928175660968847,57.42021373077517,1.8565664641913908,8.197624950178228e-06,1.521943556851952e-05,0.9999918023750498,0.9999847805644315,NDEONHPJ_01155,139,1.1253906101348479,1.0525280359919718
1241056,-/-,69.32177303320604,173.20195617151853,2.4985217283544165,1.837398695729603e-05,4.590780564930478e-05,0.9999816260130427,0.9999540921943507,NDEONHPJ_01156,139,1.1855784234113085,1.1088190342711681
1241405,-/-,107.71537040544322,65.89204854351249,0.6117237335349007,2.855034896441383e-05,1.7464926062235516e-05,0.9999714496510356,0.9999825350739378,NDEONHPJ_01156,139,0.9003977926803277,0.8421022103852245
1241821,+/+,30.928175660968847,96.01412787768963,3.1044226122544574,8.197624950178228e-06,2.5448892262114607e-05,0.9999918023750498,0.9999745511077379,NDEONHPJ_01156,139,1.229578465993309,1.14997032697375
1242117,+/+,281.55304739640604,273.92265894517334,0.9728989314028285,7.462665471886387e-05,7.260419263015049e-05,0.9999253733452811,0.9999273958073699,NDEONHPJ_01156,139,0.9944316076881123,0.9300478763039375
1242386,+/+,478.85347833706936,457.47907988781526,0.955363384800959,0.00012692184836655255,0.00012125648666066372,0.9998730781516334,0.9998787435133394,NDEONHPJ_01156,139,0.9907448863901782,0.9265998490216596
1242510,+/+,202.63287502014072,236.27005977745193,1.166000629236336,5.3708577259788386e-05,6.262423488030164e-05,0.9999462914227402,0.9999373757651197,NDEONHPJ_01156,139,1.0311256728400109,0.9643662116259831
1242972,+/+,44.792530267610054,80.95308821060105,1.8072899147905264,1.1872422341637434e-05,2.145690916217506e-05,0.9999881275776583,0.9999785430908378,NDEONHPJ_01156,139,1.1199396695224189,1.0474300124564622
1243117,+/+,46.92550789940101,30.122079334177137,0.6419126970080516,1.2437775786477311e-05,7.983966199879093e-06,0.9999875622242135,0.9999920160338002,NDEONHPJ_01156,139,0.9101612390213076,0.8512335296882647
1243129,+/+,63.98932895372865,148.72776671249963,2.324258890416654,1.6960603345196334e-05,3.9420833111903024e-05,0.9999830393966548,0.9999605791668881,NDEONHPJ_01156,139,1.1709255217157644,1.0951148237470139
1243407,-/-,200.49989738834978,223.09165006874943,1.1126771283909513,5.314322381494852e-05,5.913124966785453e-05,0.999946856776185,0.9999408687503322,NDEONHPJ_01156,139,1.021638589706731,0.9554933626012635
1244007,-/-,365.80566385214877,346.40391234303706,0.9469615880060471,9.695811579003903e-05,9.181561129860957e-05,0.99990304188421,0.9999081843887014,NDEONHPJ_01157,139,0.9889548844902354,0.9249257394572098
1244098,+/+,363.67268622035783,311.5752581128948,0.856746381893811,9.639276234519917e-05,8.258415037999937e-05,0.9999036072376548,0.99991741584962,NDEONHPJ_01157,139,0.968663991239292,0.9059485649281108
1244652,+/+,89.58506053522011,125.19489223267374,1.3974974341112794,2.374484468327487e-05,3.318335951824748e-05,0.9999762551553167,0.9999668166404817,,139,1.0678275280237643,0.9986918326200921
1244861,+/+,54.39092961066935,65.89204854351249,1.2114528840593133,1.4416512843416883e-05,1.7464926062235516e-05,0.9999855834871566,0.9999825350739378,NDEONHPJ_01158,139,1.0388741615627917,0.9716130302362052
1245449,+/+,143.97599014588945,294.6315884874201,2.0463939035173353,3.816135752669175e-05,7.809316939256737e-05,0.9999618386424733,0.9999219068306074,NDEONHPJ_01158,139,1.1451268994561483,1.0709865140084434
1245763,-/-,12.79786579074573,125.19489223267374,9.782482038778955,3.3921206690392668e-06,3.318335951824748e-05,0.999996607879331,0.9999668166404817,NDEONHPJ_01158,139,1.462184385008667,1.3675163495694127
1245765,-/-,99.18345987827941,95.0728128984966,0.9585551160967009,2.6288935185054318e-05,2.5199393318368388e-05,0.9999737110648149,0.9999748006066816,NDEONHPJ_01158,139,0.9914217206335995,0.9272328621377322
1245795,-/-,53.32444079477387,41.417859084493564,0.7767143633797426,1.4133836120996944e-05,1.0977953524833752e-05,0.999985866163879,0.9999890220464752,NDEONHPJ_01158,139,0.9487917843651507,0.8873629692391971
1245827,+/+,234.62753949700505,366.17152690609083,1.5606502446008257,6.218887893238656e-05,9.705508911728022e-05,0.9999378111210676,0.9999029449108827,NDEONHPJ_01158,139,1.0902103402386383,1.019625486382918
1245840,+/+,49.05848553119196,23.53287447982589,0.47969019477503866,1.3003129231317188e-05,6.237473593655541e-06,0.9999869968707686,0.9999937625264064,NDEONHPJ_01158,139,0.851124845436734,0.7960194032933636
1246052,-/-,58.65688487425126,80.01177323140803,1.36406448114211,1.554721973309664e-05,2.1207410218428842e-05,0.9999844527802669,0.9999787925897816,NDEONHPJ_01158,139,1.0629195437068972,0.9941016120804942
1246532,-/-,36.26061974044624,50.83100887642392,1.401824051554348,9.611008562277923e-06,1.3472942962295969e-05,0.9999903889914378,0.9999865270570377,NDEONHPJ_01159,139,1.0684527699362278,0.9992765937121241
1246658,-/-,399.93330596080403,185.439050901028,0.46367493813881605,0.00010600377090747708,4.915129191800566e-05,0.9998939962290925,0.999950848708082,NDEONHPJ_01159,139,0.8442347558016987,0.7895754073633608
1246708,+/+,466.0556125463237,854.7140011072763,1.8339313551820424,0.0001235297276975133,0.00022654504092156925,0.9998764702723025,0.9997734549590784,NDEONHPJ_01159,139,1.1229265066983678,1.050223469091268
1246906,+/+,92.78452698290654,48.94837891803785,0.5275489406445483,2.4592874850534685e-05,1.2973945074803525e-05,0.9999754071251494,0.9999870260549252,NDEONHPJ_01159,139,0.8703967714901528,0.8140435828947529
1247168,-/-,10.664888158954774,24.474189459018923,2.294837891803785,2.826767224199389e-06,6.486972537401763e-06,0.9999971732327758,0.9999935130274626,NDEONHPJ_01159,139,1.1683394204279742,1.0926961576547243
1247335,-/-,21.32977631790955,58.361528709968205,2.7361528709968206,5.653534448398778e-06,1.5468934512265743e-05,0.9999943464655516,0.9999845310654877,NDEONHPJ_01159,139,1.203986220917046,1.1260350326820046
1247538,-/-,179.17012107044022,286.1597536746828,1.5971399246986049,4.748968936654974e-05,7.584767889885138e-05,0.9999525103106335,0.9999241523211011,NDEONHPJ_01159,139,1.0948926957218756,1.0240046862591259
1247540,-/-,298.6168684507337,304.0447382793505,1.0181767019953607,7.91494822775829e-05,8.05881588300296e-05,0.9999208505177224,0.99991941184117,NDEONHPJ_01159,139,1.0036508298457845,0.938670206811765
1247613,-/-,314.61420068916584,510.1927187226253,1.6216455506618663,8.338963311388197e-05,0.00013522842751045213,0.9999166103668862,0.9998647715724895,NDEONHPJ_01159,139,1.097983764153901,1.0268956257752169
1247642,+/+,478.85347833706936,423.591740636866,0.8845957266675546,0.00012692184836655255,0.00011227452468579975,0.9998730781516334,0.9998877254753142,NDEONHPJ_01159,139,0.9751465240217305,0.9120113909694051
1248160,-/-,33.061153292759805,28.239449375791068,0.8541580242445849,8.762978395018106e-06,7.48496831238665e-06,0.999991237021605,0.9999925150316876,,139,0.9680532714245779,0.9053773857114604
1248387,-/-,364.7391750362533,304.0447382793505,0.8335949606979561,9.66754390676191e-05,8.05881588300296e-05,0.9999033245609323,0.99991941184117,,139,0.963111944470457,0.9007559812787437
1248391,-/-,152.50790067305329,138.37330194137624,0.9073189082709963,4.042277130605126e-05,3.6676344730694585e-05,0.999959577228694,0.9999633236552693,,139,0.9802886879311221,0.9168206293187923
1248489,+/+,429.7949928058774,540.3147980568024,1.25714539978562,0.00011391871913523537,0.00014321239371033122,0.9998860812808648,0.9998567876062897,,139,1.0463827055165216,0.9786354391221579
1250120,-/-,159.97332238432162,300.27947836257835,1.8770597115010446,4.240150836299083e-05,7.95901630550447e-05,0.999957598491637,0.999920409836945,,139,1.1276222177165274,1.0546151598082691
1252168,-/-,147.1754565935759,115.78174244074337,0.7866919194310634,3.900938769395157e-05,3.068837008078526e-05,0.999960990612306,0.9999693116299192,NDEONHPJ_01163,139,0.9513774945150677,0.8897812695175428
1252325,-/-,1280.8530678904685,973.3196884855988,0.7598995645055766,0.0003394947436263466,0.0002579819078335932,0.9996605052563736,0.9997420180921665,NDEONHPJ_01163,139,0.9443413808504637,0.8832007037746542
1252432,+/+,156.7738559366352,160.9648614420091,1.0267328087348175,4.155347819573102e-05,4.2664319380603904e-05,0.9999584465218043,0.9999573356806194,NDEONHPJ_01163,139,1.0053466382677445,0.9402562213845811
1252705,-/-,269.8216704215558,577.0260822453308,2.1385461047061725,7.151721077224453e-05,0.00015294285251643387,0.9999284827892277,0.9998470571474836,NDEONHPJ_01163,139,1.1540630671060026,1.0793441161610586
1253135,+/+,311.41473424147944,320.9884079048251,1.0307425198960625,8.254160294662216e-05,8.507913981746158e-05,0.9999174583970534,0.9999149208601825,,139,1.0061368221535956,0.9409952454051811
1253174,+/+,551.3747178179618,526.1950733689068,0.9543329724135663,0.0001461438654911084,0.00013946990955413787,0.999853856134509,0.9998605300904458,,139,0.9905259906026059,0.9263951254782912
1253739,+/+,190.90149804529048,266.3921391116291,1.3954428951020008,5.0599133313169065e-05,7.060820108018073e-05,0.9999494008666868,0.9999293917989198,NDEONHPJ_01165,139,1.06753165961293,0.9984151199884395
1254349,-/-,348.74184279782116,321.9297228840182,0.9231175711560744,9.243528823132003e-05,8.532863876120781e-05,0.9999075647117687,0.9999146713612388,,139,0.9837863840493167,0.9200918697153502
1254795,+/+,124.77919145977087,61.18547364754731,0.4903499768811506,3.307317652313285e-05,1.6217431343504406e-05,0.9999669268234769,0.9999837825686565,NDEONHPJ_01169,139,0.8555772437555983,0.800183534409978
1255063,-/-,24.52924276559598,13.178409708702498,0.5372530181480433,6.501564615658594e-06,3.492985212447103e-06,0.9999934984353843,0.9999965070147876,NDEONHPJ_01169,139,0.8740922003213455,0.8174997539475549
1255348,-/-,186.63554278170855,396.293606240268,2.123355499888777,4.94684264234893e-05,0.00010503905531715932,0.9999505315735765,0.9998949609446829,,139,1.1526123527890786,1.0779873272585865
1255520,-/-,268.7551816056603,336.0494475719137,1.250392441046934,7.12345340498246e-05,8.907112291740113e-05,0.9999287654659502,0.9999109288770825,NDEONHPJ_01170,139,1.0452887387363485,0.9776123004037373
1255624,+/+,49.05848553119196,100.7207027736548,2.0530740336371656,1.3003129231317188e-05,2.6696386980845717e-05,0.9999869968707686,0.9999733036130192,NDEONHPJ_01170,139,1.145781272354762,1.0715985200226943
1255880,+/+,181.30309870223118,457.47907988781526,2.5232832927978266,4.805504281138961e-05,0.00012125648666066372,0.9999519449571886,0.9998787435133394,NDEONHPJ_01170,139,1.1875879578082758,1.1106984628651608
1256028,+/+,170.6382105432764,254.1550443821196,1.4894380547764952,4.522827558719022e-05,6.736471481147984e-05,0.9999547717244128,0.9999326352851885,NDEONHPJ_01170,139,1.0807427164307242,1.0107708368040837
1256442,+/+,70.38826184910151,99.77938779446177,1.417557205892781,1.8656663679715967e-05,2.6446888037099494e-05,0.9999813433363203,0.9999735531119629,NDEONHPJ_01171,139,1.0707154316197718,1.0013927610556648
1256510,-/-,412.73117175154977,401.94149611542616,0.9738578610616341,0.00010939589157651634,0.00010653604897963664,0.9998906041084235,0.9998934639510204,NDEONHPJ_01171,139,0.9946310864450797,0.9302344399578388
1256662,-/-,187.70203159760405,313.4578880712808,1.6699760008100093,4.9751103145909245e-05,8.308314826749181e-05,0.9999502488968541,0.9999169168517326,NDEONHPJ_01171,139,1.1039312520915379,1.0324580480503918
1256717,-/-,309.28175660968844,226.85690998552158,0.7334959309346316,8.197624950178227e-05,6.012924544283942e-05,0.9999180237504982,0.9999398707545571,NDEONHPJ_01171,139,0.9371860690233104,0.8765086572651836
1256886,+/+,127.9786579074573,124.2535772534807,0.9708929542246783,3.392120669039267e-05,3.293386057450126e-05,0.9999660787933096,0.9999670661394255,NDEONHPJ_01171,139,0.9940135379265272,0.9296568741566776
1257042,+/+,356.2072645090895,328.5189277383694,0.9222690283734696,9.44140252882596e-05,8.707513136743135e-05,0.9999055859747117,0.9999129248686326,NDEONHPJ_01171,139,0.9835999682131874,0.919917523233238
1257776,-/,25.59573158149146,0,0,6.7842413380785335e-06,0.0,0.999993215758662,1.0,NDEONHPJ_01172,139,0,0.0
1258898,-/-,72.52123948089248,84.7183481273732,1.1681867096286236,1.9222017124555846e-05,2.2454904937159948e-05,0.9999807779828754,0.9999775450950629,,139,1.0315040798022113,0.9647201189121677
1259034,-/-,175.97065462275378,184.49773592183496,1.048457405113151,4.664165919928992e-05,4.890179297425944e-05,0.9999533583408007,0.9999510982070258,NDEONHPJ_01173,139,1.0095901262220932,0.9442249678821292
1259039,+/+,178.10363225454475,213.67850027681908,1.1997425182852584,4.72070126441298e-05,5.6636260230392314e-05,0.9999527929873558,0.9999433637397696,NDEONHPJ_01173,139,1.0369070230999249,0.9697732526832387
1259337,-/-,429.7949928058774,892.3666002749977,2.0762610435483757,0.00011391871913523537,0.00023652499867141813,0.9998860812808648,0.9997634750013286,NDEONHPJ_01173,139,1.1480825509710773,1.0737508040745494
1259341,-/-,487.3853888642332,365.2302119268978,0.7493663541658547,0.00012918326214591207,9.6805590173534e-05,0.999870816737854,0.9999031944098264,NDEONHPJ_01173,139,0.941522078683845,0.8805639352201844
1259345,-/-,260.2232710784965,442.4180402207267,1.7001478706616944,6.897312027046509e-05,0.00011726450356072417,0.9999310268797296,0.9998827354964392,NDEONHPJ_01173,139,1.107563385269274,1.0358550214795248
1259346,+/+,241.0264723923779,361.46495201012567,1.4996898407975723,6.38849392669062e-05,9.580759439854911e-05,0.9999361150607331,0.9999041924056015,NDEONHPJ_01173,139,1.082134968549495,1.0120729485997382
1259432,+/+,347.67535398192564,511.13403370181834,1.4701474460234254,9.215261150890007e-05,0.00013547792645419836,0.9999078473884911,0.9998645220735458,NDEONHPJ_01173,139,1.078105471622039,1.0083043384399444
1259529,+/+,845.7256310051137,556.317152703084,0.6577986196799093,0.00022416264087901153,0.000147453875754017,0.999775837359121,0.999852546124246,NDEONHPJ_01173,139,0.9151020638288997,0.8558544644855545
1259580,+/+,945.9755796992886,1231.2399927844906,1.301555789818468,0.0002507342527864858,0.00032634461842005795,0.9997492657472136,0.9996736553815799,NDEONHPJ_01173,139,1.0534281844366775,0.9852247637741257
1259721,-/-,391.40139543364023,438.65278030395456,1.1207235983866735,0.00010374235712811758,0.00011626650778573928,0.9998962576428719,0.9998837334922143,NDEONHPJ_01173,139,1.0231002054316702,0.9568603471082348
