Locus,W,Count,SD,SE,M
NDEONHPJ_01247,0.9770327583866598,80,0.2374230516813553,0.026544704149247807
NDEONHPJ_01250,1.0303035660135706,38,0.25090420319271023,0.040702036409603064
NDEONHPJ_01251,0.921912064747396,34,0.26732879140084237,0.045846509493101345
NDEONHPJ_01255,1.0948810635661157,7,0.24610503371289144,0.09301895937221111
NDEONHPJ_01256,0.9503083606696076,8,0.09201702735936342,0.03253293201521697
NDEONHPJ_01257,1.0001967379149748,58,0.2130461360206977,0.027974328155425058
NDEONHPJ_01258,1.0016639477779188,18,0.11986863858655147,0.028253309065383335
NDEONHPJ_01262,0.9954888973831093,64,0.19903486321647929,0.02487935790205991
NDEONHPJ_01263,1.0111853276677616,22,0.09170591417958956,0.019551766597134628
NDEONHPJ_01265,0.9734251547961952,29,0.23486268494045,0.043612905705187256
NDEONHPJ_01266,0.8119337682329679,55,0.34295116061237674,0.04624352506329473
NDEONHPJ_01267,0.778021149229223,75,0.31449238109283,0.03631445217640635
NDEONHPJ_01269,1.0418740215878435,45,0.1164549385676604,0.017360077263523375
NDEONHPJ_01270,1.009799834796213,100,0.17974709338809602,0.017974709338809604
NDEONHPJ_01271,1.0532279910954572,24,0.20985735376581857,0.042836952958082784
NDEONHPJ_01274,0.9809242084522348,85,0.20098869036353434,0.021800284308466818
NDEONHPJ_01275,1.0762198993788468,24,0.13859850161314533,0.028291300672209772
NDEONHPJ_01276,1.0223777079184568,63,0.18328917022582622,0.023092264877567648
NDEONHPJ_01277,0.9993451774840838,88,0.14499538057657863,0.015456559503590463
NDEONHPJ_01278,1.0061627803902182,73,0.22350399990734143,0.026159164552079103
NDEONHPJ_01283,0.9580957036503305,52,0.30723592334456945,0.04260595674166803
NDEONHPJ_01284,1.0070338601336661,65,0.2423846280277801,0.030064113005929725
NDEONHPJ_01285,0.987672855783222,66,0.1606496820712581,0.019774608891506937
NDEONHPJ_01286,0.9964253466780323,75,0.2340184831962116,0.027022126853736134
NDEONHPJ_01288,0.9765348470166921,65,0.21864021132798445,0.027118980582595
NDEONHPJ_01289,0.9877626567788496,36,0.13800756785509533,0.023001261309182553
NDEONHPJ_01291,0.9458152700281093,41,0.2297192791579189,0.035876124004431055
NDEONHPJ_01292,1.0925799793109878,9,0.1393178915600791,0.046439297186693033
NDEONHPJ_01293,0.9911077815797054,13,0.20197100194099996,0.056016677204239404
NDEONHPJ_01295,0.9497057428128468,15,0.3001185855714103,0.0774902855870265
NDEONHPJ_01296,1.0102998534355843,43,0.16968946248942635,0.025877400430145667
NDEONHPJ_01297,0.9835288887587348,64,0.172497807116318,0.02156222588953975
NDEONHPJ_01298,0.9564536572546457,60,0.21176140191820078,0.0273382794332909
NDEONHPJ_01299,0.9870223966857132,38,0.09890418867296118,0.016044378042312832
NDEONHPJ_01300,1.0200797757612319,38,0.12368915841675594,0.02006503105683417
NDEONHPJ_01303,0.9860232614582709,34,0.07735109448318413,0.013265603263090599
NDEONHPJ_01306,1.0245561920894777,21,0.10019868905632215,0.021865146530282837
NDEONHPJ_01307,0.9874063212831206,138,0.21130736178013093,0.017987677171273805
NDEONHPJ_01308,0.9802359470560656,58,0.1861803755568133,0.024446680982848634
NDEONHPJ_01309,0.8587544568848141,10,0.4038667917527082,0.1277138933243464
NDEONHPJ_01310,0.954339173154707,83,0.28985433200477223,0.03181564625730984
NDEONHPJ_01311,1.0595781030312357,21,0.21153525109936155,0.046160776205443566
NDEONHPJ_01312,0.9470304516226143,62,0.24822065677655705,0.03152405493469344
NDEONHPJ_01313,1.0060438222321704,18,0.13216427655365123,0.031151418727233676
NDEONHPJ_01314,0.9852838358169225,14,0.31095921703631085,0.08310734652923955
NDEONHPJ_01315,1.0406632262661988,41,0.20472126997899387,0.03197209087123243
NDEONHPJ_01316,0.9781997421738999,40,0.15540500823653242,0.024571689291233472
NDEONHPJ_01317,0.9925961179132602,54,0.25992298910879713,0.03537103865197457
NDEONHPJ_01318,1.0021348398392604,93,0.1435506992584693,0.014885514087580735
NDEONHPJ_01319,0.9427206528666675,33,0.28014414287654116,0.048766835721666395
NDEONHPJ_01320,1.0967332468518345,12,0.20044998063712982,0.05786492513995109
NDEONHPJ_01321,0.9870912497576869,81,0.17834045858327904,0.019815606509253226
NDEONHPJ_01323,0.9205655910509838,94,0.259822105374776,0.0267986039731235
NDEONHPJ_01324,1.034985293502519,25,0.12664779654647415,0.02532955930929483
NDEONHPJ_01325,1.0276277239462752,75,0.21128380757017154,0.024396952635209523
NDEONHPJ_01326,1.0094464174356441,36,0.20068155775364402,0.033446926292274005
NDEONHPJ_01327,1.0047202170229792,82,0.24814846268041582,0.027403413426925424
NDEONHPJ_01328,0.9243177692945131,11,0.3218484903163364,0.09704097106560192
NDEONHPJ_01329,0.9765345163566572,45,0.20055925697521793,0.02989760880756241
NDEONHPJ_01330,0.9677776755389059,56,0.1822784426993241,0.024357981484842025
NDEONHPJ_01331,0.9844541084873423,31,0.09447031857953468,0.01696737010104297
NDEONHPJ_01332,0.9685017593398679,59,0.141816157885087,0.018462891154544057
NDEONHPJ_01333,0.8438438922161553,34,0.3368934349944442,0.05777674744534695
NDEONHPJ_01334,0.7726023603690242,28,0.4380240987928138,0.08277877383278377
NDEONHPJ_01336,0.9361629909418211,55,0.27079283216681677,0.03651369804057993
NDEONHPJ_01337,1.049695977112263,56,0.20127008088437073,0.026895845888485516
NDEONHPJ_01339,0.6943021823115683,69,0.35117478797092394,0.0422764764320938
NDEONHPJ_01340,0.961619033256203,41,0.20473813742600055,0.03197472512388492
NDEONHPJ_01341,1.0175183100186966,81,0.24968835003799614,0.027743150004221794
NDEONHPJ_01342,1.003962691288702,32,0.22851041590772656,0.040395316165027936
NDEONHPJ_01343,0.9921816168957772,41,0.14881200243701814,0.02324053023476554
NDEONHPJ_01344,1.0171702865612684,53,0.09306397130561535,0.012783319581843937
NDEONHPJ_01345,1.007009884807534,53,0.18671138316872488,0.025646780887695814
NDEONHPJ_01346,1.0127124038673299,4,0.0463791702673886,0.0231895851336943
NDEONHPJ_01350,0.7293085899306905,4,0.4867601271131,0.24338006355655
NDEONHPJ_01355,1.000673061804215,61,0.1412443067358966,0.018084480342749124
NDEONHPJ_01358,0.9916390280340543,161,0.19918032833675034,0.015697608948031377
NDEONHPJ_01359,1.0433876002876368,96,0.17818851093562432,0.018186288742442498
NDEONHPJ_01360,1.0096426535148155,88,0.16229230248124504,0.017300417574001428
NDEONHPJ_01361,0.9993260135002037,37,0.16664592174525986,0.027396420773488542
NDEONHPJ_01362,0.9777784538386274,41,0.24856878799806112,0.0388199227097486
NDEONHPJ_01363,1.0241641137289021,50,0.31764862728313203,0.044922299677300166
NDEONHPJ_01364,0.9172687910034811,40,0.34922325127176274,0.05521704429540319
NDEONHPJ_01365,0.897562961443431,33,0.26695711134053546,0.04647126818286465
NDEONHPJ_01366,1.0285173149546696,74,0.17403607103280183,0.020231282313814818
NDEONHPJ_01367,1.0187803706280336,71,0.14626826107226942,0.017358848941647933
NDEONHPJ_01370,0.9962490350722438,59,0.18575707477373432,0.02418351127177594
NDEONHPJ_01371,1.0515407346283963,31,0.3188182400558638,0.057261446296878245
NDEONHPJ_01372,0.9651371707379112,56,0.190950766859983,0.025516869547564432
NDEONHPJ_01373,1.0312887149220866,65,0.19592986662102393,0.02430210900443772
NDEONHPJ_01374,0.9584437128249702,36,0.18095108036866958,0.030158513394778264
NDEONHPJ_01375,0.9783222911432466,46,0.20097040190612092,0.029631469186274337
NDEONHPJ_01376,1.0085320580309702,66,0.18466444958990558,0.022730622430899305
NDEONHPJ_01378,0.5331641586579721,4,0.5025491302087509,0.25127456510437546
NDEONHPJ_01379,0.8912612784647754,9,0.3433737880378099,0.11445792934593663
NDEONHPJ_01380,0.9857205485014933,92,0.24058317771764431,0.025082530166891846
NDEONHPJ_01381,1.0027199941271663,94,0.23501501332071772,0.02423994779287816
NDEONHPJ_01382,0.9636884228415822,21,0.12273216814595007,0.026782354796898295
NDEONHPJ_01383,1.0115985349605847,95,0.2085364931097072,0.02139539275503145
NDEONHPJ_01384,1.0008246187640557,43,0.233929006631116,0.03567383907057159
NDEONHPJ_01385,1.0032405278149301,40,0.14060491944657663,0.02223158978378419
NDEONHPJ_01386,1.0207170842067983,23,0.17334514638222598,0.03614496162752771
NDEONHPJ_01388,0.9659705665118683,81,0.1725735361100046,0.019174837345556067
NDEONHPJ_01391,0.9660543989905178,11,0.12542996767988573,0.03781855820550778
NDEONHPJ_01393,0.9973324122530062,22,0.30207928088660146,0.06440351908121109
NDEONHPJ_01394,1.0116832469869983,58,0.234000114097948,0.030725720270969623
NDEONHPJ_01395,0.9996057593550001,75,0.22651233620723002,0.02615539165680305
NDEONHPJ_01396,0.9831290144287184,25,0.1361629422607877,0.027232588452157543
NDEONHPJ_01397,1.0065318950822015,42,0.1909527314790604,0.02946464615163082
NDEONHPJ_01398,0.9690211253366532,54,0.18221434670737915,0.024796231847092388
NDEONHPJ_01399,0.9720576823417916,22,0.15205023842494889,0.032417219754240466
NDEONHPJ_01400,1.0451006753097456,14,0.1376465839846124,0.036787596980730336
NDEONHPJ_01401,1.0077081633284675,25,0.08736982261270011,0.017473964522540023
NDEONHPJ_01402,1.01097682562766,29,0.14575595219028328,0.02706620083329286
NDEONHPJ_01404,0.983037531660811,68,0.20756080459852824,0.025170444738174112
NDEONHPJ_01406,0.9731956915716504,53,0.3516284778858175,0.04829988602281502
NDEONHPJ_01409,1.01937442397215,38,0.20663220882384434,0.033520170566792525
NDEONHPJ_01410,1.0317383188523583,28,0.20436637744581693,0.038621615076056506
NDEONHPJ_01413,0.618028748272425,16,0.3397186744918167,0.08492966862295417
NDEONHPJ_01415,1.0089865109044518,45,0.1484609088275969,0.02213124560932702
NDEONHPJ_01416,0.9973190455503891,35,0.2575341723735626,0.04353122030390072
NDEONHPJ_01417,0.9451546783595473,62,0.20409407332866067,0.025919973232726098
NDEONHPJ_01418,0.9938195652061751,90,0.2417788064988051,0.025485723949778157
NDEONHPJ_01419,1.0022296513220847,102,0.218024945631378,0.021587686422453196
NDEONHPJ_01420,1.0175670191597188,62,0.14983354301422108,0.019028878991694583
NDEONHPJ_01421,0.9846585930608515,39,0.20732707603925135,0.03319890191997223
NDEONHPJ_01422,0.9365317098801579,88,0.20410251909674088,0.021757401640704905
NDEONHPJ_01423,0.9806881091499701,55,0.19941572101031813,0.026889210335632945
NDEONHPJ_01424,1.015439769046511,16,0.08522554909638588,0.02130638727409647
NDEONHPJ_01425,0.95858831346268,45,0.3047236651750164,0.045425521978948134
NDEONHPJ_01426,0.887508046054827,63,0.19101751113443682,0.0240659443104872
NDEONHPJ_01427,0.9445451564175692,14,0.08639923099992744,0.023091165777319043
NDEONHPJ_01428,0.9631034721998246,132,0.26149235111710034,0.022759987766404567
NDEONHPJ_01429,0.9011618594974068,23,0.4462081512225363,0.09304083119965778
NDEONHPJ_01430,1.0045092808415066,36,0.13378098730801538,0.022296831218002564
NDEONHPJ_01431,1.006345463542758,128,0.20297644995162373,0.017940753022745625
NDEONHPJ_01432,0.9325793544322831,93,0.26998273740563944,0.02799590571007372
NDEONHPJ_01434,0.9894099927756361,20,0.26459896791959714,0.05916612790445053
NDEONHPJ_01437,1.089364926112602,12,0.23786188092872315,0.06866481049207451
NDEONHPJ_01439,0.9768437533280138,19,0.10964351621059515,0.02515394773560252
NDEONHPJ_01440,1.0279168227529298,142,0.21545369068804235,0.01808047208016261
NDEONHPJ_01441,0.9693327407344259,51,0.237849893908554,0.03330564694283232
NDEONHPJ_01444,0.9435814931698023,18,0.11926423139816689,0.02811084892488179
NDEONHPJ_01445,1.1114828345857017,12,0.2185356557977164,0.06308580985117149
NDEONHPJ_01446,0.9864619982104976,19,0.10806744512021862,0.02479237222977161
NDEONHPJ_01447,0.9489995692520944,143,0.2621792470911497,0.02192453005696487
NDEONHPJ_01448,0.9514125739411786,48,0.18211359309966133,0.02628583299979486
NDEONHPJ_01450,0.9909674462442231,7,0.08849828344373215,0.033449207064031435
NDEONHPJ_01451,0.9803531260996661,51,0.2497071787932058,0.03496599893029475
NDEONHPJ_01453,1.0589609215733957,7,0.18792773750540664,0.0710300082700474
NDEONHPJ_01455,0.9670269466313771,12,0.30650765337225533,0.08848113809157607
NDEONHPJ_01457,1.009067339273925,88,0.204261237132772,0.0217743210401951
NDEONHPJ_01458,0.8854669777286786,20,0.34452009766967645,0.07703703580042634
NDEONHPJ_01459,0.985746283158528,64,0.20198799333214643,0.025248499166518303
NDEONHPJ_01461,0.9888154717747781,43,0.21260687137738035,0.03242224392793847
NDEONHPJ_01462,0.9890167566483969,37,0.21890234789092744,0.03598732431203349
NDEONHPJ_01463,0.952318605773641,35,0.22296317453195316,0.03768765512069141
NDEONHPJ_01464,1.0365573199012115,27,0.13723186267628523,0.02641028428584901
NDEONHPJ_01465,0.9465078328439088,63,0.21298940622205526,0.02683414289308911
NDEONHPJ_01466,0.9536040663258966,94,0.2472213256578842,0.025498932781180594
NDEONHPJ_01467,1.013893772051298,27,0.21058842052374288,0.04052776042586702
NDEONHPJ_01468,1.010795448002244,57,0.24099540726064872,0.03192062148207972
NDEONHPJ_01469,1.0501212085751999,23,0.21345461121207224,0.044508363184665944
NDEONHPJ_01470,0.9883195406473178,68,0.11548032510351765,0.014004046414190292
NDEONHPJ_01473,0.9633684331537229,119,0.25790011104838184,0.023641664418146045
NDEONHPJ_01474,1.0018825855666496,18,0.15243353603906495,0.03592892900448894
NDEONHPJ_01475,1.0322203373233805,61,0.18057093940676802,0.023119739688194592
NDEONHPJ_01476,0.9501320226467751,75,0.20353385548702968,0.02350206525092779
NDEONHPJ_01479,0.9835545692620907,90,0.18754364767876733,0.019768836245368508
NDEONHPJ_01480,0.9905583879391173,42,0.29655273120770576,0.045759079865756794
NDEONHPJ_01481,1.0350386486269532,69,0.22587312789429523,0.02719192919070578
NDEONHPJ_01482,0.9574728592502926,60,0.2045606438553436,0.026408665564707074
NDEONHPJ_01483,0.9304555527897571,9,0.24285423755029426,0.08095141251676476
NDEONHPJ_01484,0.9884456494754319,33,0.20032476581597625,0.034872065663119255
NDEONHPJ_01485,1.011147233338058,67,0.19985596864664687,0.024416292640852006
NDEONHPJ_01486,1.0111239620032442,8,0.09151254954228626,0.03235457217251025
NDEONHPJ_01491,1.0311103912701052,53,0.2595392634084351,0.035650459588609996
NDEONHPJ_01492,0.8884537134027162,52,0.23798028341819566,0.033001927477452196
NDEONHPJ_01493,0.9860074202703728,14,0.12811010598886088,0.034238866028115274
NDEONHPJ_01495,0.9827555714655276,49,0.2771281155661519,0.039589730795164556
NDEONHPJ_01496,1.0574356476406683,58,0.11713620071192099,0.015380736674222838
NDEONHPJ_01501,1.1835699017234698,3,0.5283304105019885,0.30503170472438856
NDEONHPJ_01502,0.9858344421325133,71,0.18656310248581662,0.022140966812590722
NDEONHPJ_01504,0.9783727578152837,32,0.2871591543359273,0.050763046327682144
NDEONHPJ_01506,0.9799698106763263,33,0.25364427906068954,0.04415380154545773
NDEONHPJ_01507,0.9248135703061654,23,0.25212594398681776,0.05257189347899816
NDEONHPJ_01509,0.9753468035861091,15,0.10604253832002408,0.027380065660201007
NDEONHPJ_01510,1.0063153816620432,27,0.2863312369627377,0.055104472245945044
NDEONHPJ_01512,1.0250190318524754,16,0.1262682126226107,0.031567053155652676
NDEONHPJ_01515,0.9118267756126263,34,0.21571637394465493,0.03699505292358068
NDEONHPJ_01517,0.9872344813689826,94,0.2634987025549714,0.027177816017682366
NDEONHPJ_01518,0.9666429191296999,108,0.27145476896583415,0.02612074732253867
NDEONHPJ_01519,0.9607578874217935,54,0.21925690885914,0.02983708607137831
NDEONHPJ_01520,1.0528720646790197,16,0.16687977214667166,0.041719943036667914
NDEONHPJ_01521,0.9855857972736557,20,0.2613473866963017,0.05843905223948548
NDEONHPJ_01522,1.1686565424086457,8,0.21792980141263668,0.07704982020075651
NDEONHPJ_01523,1.0173881628356187,26,0.220099260890967,0.04316501639270731
NDEONHPJ_01524,0.9251253049202826,51,0.26446926056176423,0.03703310384022528
NDEONHPJ_01527,0.9813436683158633,23,0.10411888465035415,0.021710288225144755
NDEONHPJ_01528,1.0384269290985273,21,0.2020345416003394,0.044087551422821905
NDEONHPJ_01529,0.9406141441564532,18,0.15632833834585136,0.03684694271199217
NDEONHPJ_01530,1.0766458691846765,19,0.24273900197673545,0.0556881462775005
NDEONHPJ_01531,0.9289716707283932,14,0.30357558949295343,0.08113398906218307
NDEONHPJ_01532,1.0306000675389158,25,0.11624009584611678,0.023248019169223356
NDEONHPJ_01533,0.9722082856082499,16,0.14094197931611394,0.035235494829028484
NDEONHPJ_01534,0.9954040628685455,74,0.23542153783599054,0.02736719788287261
NDEONHPJ_01535,1.0097120382172171,39,0.228596738532684,0.03660477370710291
NDEONHPJ_01537,1.0516297657744655,10,0.07040367756330032,0.022263597675212236
NDEONHPJ_01538,0.8083836717201057,10,0.4592573338313671,0.14522992070434237
NDEONHPJ_01539,0.9862110968810777,19,0.1578749206868935,0.0362189907891404
NDEONHPJ_01541,1.0005664464884894,207,0.25170296063574604,0.017494565117797845
NDEONHPJ_01543,0.9524286179833977,47,0.2604879709284051,0.037996075664775614
NDEONHPJ_01544,1.0071641622193457,24,0.2854621095719113,0.058269709112470376
NDEONHPJ_01545,0.9707066684976058,201,0.23087742968304756,0.01628483828276394
NDEONHPJ_01547,0.9662148493074069,13,0.1371231538295304,0.03803112016813139
NDEONHPJ_01550,1.0055206911346428,35,0.18213485624783096,0.030786409738444216
NDEONHPJ_01551,0.9745062079236985,67,0.24034889992351288,0.029363291555304778
NDEONHPJ_01552,0.9885127473157352,31,0.18986856282207545,0.034101400571048546
NDEONHPJ_01553,0.9898369323538287,41,0.14006900575157755,0.021875103552220665
NDEONHPJ_01554,1.0125837157074062,70,0.1455196054550394,0.01739291956589164
NDEONHPJ_01555,1.0123133481631852,36,0.2179161029926606,0.03631935049877676
NDEONHPJ_01559,0.9763281224907997,59,0.20381793122129607,0.026534834504065
NDEONHPJ_01560,1.0075571273006663,46,0.11415454914677643,0.016831170030181062
NDEONHPJ_01561,0.9970723253191793,37,0.22090431990505688,0.03631644648377003
NDEONHPJ_01563,0.8913345496609588,113,0.27871794177867326,0.02621957842241224
NDEONHPJ_01564,0.956765277723938,79,0.31209173674735685,0.035113063699344096
NDEONHPJ_01565,0.9719828110917641,147,0.1807611745599554,0.01490893039874617
NDEONHPJ_01566,1.0068052224697832,18,0.10482631040555845,0.024707798311512114
NDEONHPJ_01567,0.9913734276612054,101,0.2515345396785023,0.025028622160245997
NDEONHPJ_01568,1.0222359492268887,72,0.2666281683235276,0.031422430979485765
NDEONHPJ_01570,1.028618134114357,14,0.09407520043563251,0.025142654901587392
NDEONHPJ_01571,1.0051004746430454,54,0.19451413206130927,0.026470020628363865
NDEONHPJ_01572,0.9988974502195792,74,0.2184176418148325,0.025390535120967565
NDEONHPJ_01573,0.9724413843019418,40,0.27130192090430116,0.04289660018182201
NDEONHPJ_01574,0.9950267206207237,67,0.23460542306389076,0.028661614178691446
NDEONHPJ_01575,0.9989529378215328,66,0.34501410593337434,0.042468300708240495
NDEONHPJ_01580,0.946343813040604,99,0.2606621323720554,0.02619753000400181
NDEONHPJ_01581,1.0064254247123274,47,0.17812345417570807,0.02598197612891527
NDEONHPJ_01582,1.049612381979523,15,0.20310273200746531,0.05244089990894275
NDEONHPJ_01583,1.0180995642280153,27,0.11441108919671432,0.022018424382000433
NDEONHPJ_01584,1.0984474321890911,14,0.23112853308621953,0.0617716987940199
NDEONHPJ_01586,1.0651071333823803,33,0.13685094062059708,0.023822690958565932
NDEONHPJ_01588,1.0190501308289799,47,0.21607741496688904,0.03151813029703231
NDEONHPJ_01589,0.9724862887253176,45,0.1978434823910824,0.029492765035449526
NDEONHPJ_01590,0.985384457521887,50,0.1375345289344174,0.019450319611364793
NDEONHPJ_01591,0.9617157735900146,71,0.30397024580858223,0.03607463123623024
NDEONHPJ_01592,1.0027692438089912,58,0.1403419042674629,0.018427794830101228
NDEONHPJ_01599,0.577396693470335,43,0.36511150228007044,0.05567898210970027
NDEONHPJ_01601,0.9428429048819189,22,0.2537111724011328,0.05409140370334328
NDEONHPJ_01605,1.0010942872412163,58,0.25778893204923536,0.0338493450981025
NDEONHPJ_01608,0.9403796899033531,18,0.16321464894455898,0.03847006168589315
NDEONHPJ_01609,1.0351029985029971,15,0.07542518311075419,0.01947469853817306
NDEONHPJ_01610,1.0074138089972093,15,0.15068800242807232,0.03890747492514579
NDEONHPJ_01611,0.9659617427158302,11,0.12248201475280349,0.03692971695471126
NDEONHPJ_01614,1.0297302324038502,19,0.18871503323546654,0.043294197842122004
NDEONHPJ_01615,1.0232939101285412,47,0.17680755442292787,0.0257900324226639
NDEONHPJ_01616,1.028055121673487,95,0.18838791077956382,0.019328191825438195
NDEONHPJ_01617,1.0334628258548422,56,0.25171430620557805,0.03363673904181353
NDEONHPJ_01618,0.9347346607176412,76,0.25409606892554343,0.02914681806308919
NDEONHPJ_01619,0.99565010165674,97,0.21948772686608073,0.02228560217673703
NDEONHPJ_01620,1.031045467691875,24,0.19853088760230497,0.04052494773395717
NDEONHPJ_01621,0.9627652507272655,163,0.22926919440060772,0.017957749237459648
NDEONHPJ_01622,0.9930745251497575,21,0.18561316245405615,0.04050411271075465
NDEONHPJ_01623,0.9779308348393884,138,0.16661366827144158,0.014183097322973636
NDEONHPJ_01624,1.072669276547186,7,0.20227672559651602,0.07645341599211924
NDEONHPJ_01626,0.9624981210046496,102,0.261579750562274,0.025900254731168696
NDEONHPJ_01628,0.9664152664136033,158,0.18756458474467433,0.014921837164702167
NDEONHPJ_01629,1.0322758410853643,50,0.15500113153965248,0.02192047024065526
NDEONHPJ_01630,0.93725594833374,53,0.3104292407958652,0.04264073558188343
NDEONHPJ_01631,0.9574045449659524,12,0.10618555206111209,0.030653128533266044
NDEONHPJ_01633,0.9636391896730491,89,0.2174574267520816,0.023050441134884483
NDEONHPJ_01634,0.9869128841033534,61,0.16644210287349567,0.021310727541392488
NDEONHPJ_01635,0.9962691292745385,51,0.13848159538596697,0.019391302002339468
NDEONHPJ_01636,0.9842833275161927,23,0.10861578602575692,0.022647956980509313
NDEONHPJ_01638,0.9716152277478847,70,0.21755707264571564,0.026003043738920036
NDEONHPJ_01640,1.0115542948843028,15,0.17379498377854072,0.04487367185524509
NDEONHPJ_01641,0.9152628451789647,16,0.28555778876333365,0.07138944719083341
NDEONHPJ_01642,1.0093596029248448,18,0.10795763566549899,0.025445858753313674
NDEONHPJ_01643,1.0181543633137824,15,0.11974353619939888,0.03091764810108379
NDEONHPJ_01646,0.9325266984960952,37,0.2161609558547522,0.03553664223747931
NDEONHPJ_01650,1.0209146388277812,85,0.2718900742735731,0.02949061914425732
NDEONHPJ_01651,1.0139455367331947,111,0.19578825407343525,0.018583398682822286
NDEONHPJ_01653,0.986213871126336,38,0.2801587370915224,0.04544774847318644
NDEONHPJ_01654,0.9811892303381671,19,0.17290056174023016,0.039666109258267274
NDEONHPJ_01655,0.9502524842208446,51,0.2221156351394795,0.031102410023704508
NDEONHPJ_01656,0.9883325271266248,160,0.2042880855469103,0.01615039122908903
NDEONHPJ_01657,0.9662043468807239,156,0.2654485101788259,0.02125288993262314
NDEONHPJ_01658,1.0475864349630533,56,0.1877304460601712,0.025086536079407376
NDEONHPJ_01659,0.9725310324849321,96,0.218979886746494,0.022349541102556627
NDEONHPJ_01660,0.9807714726986351,30,0.2322924864545771,0.04241061159004504
NDEONHPJ_01661,1.0076984560005202,69,0.13391663619874764,0.016121668491162835
NDEONHPJ_01663,0.9851310349077086,36,0.15938944987748543,0.026564908312914238
NDEONHPJ_01664,0.9673075005460096,125,0.17206998213310531,0.01539040707747191
NDEONHPJ_01665,0.9876731367374293,54,0.13639790418591483,0.018561403735584504
NDEONHPJ_01668,0.9515815731662223,112,0.13801383444332363,0.013041081550838387
NDEONHPJ_01669,1.0511377467438476,27,0.15894859779155393,0.030589671907422403
NDEONHPJ_01670,1.0100141411188968,45,0.252847141489274,0.0376922264191016
NDEONHPJ_01672,0.985621673271101,34,0.12737460698112982,0.021844564880346893
NDEONHPJ_01673,0.9828864931558159,107,0.24275778431266926,0.02346828080949343
NDEONHPJ_01674,1.0491939332367872,23,0.1357969893449077,0.028315629663968254
NDEONHPJ_01675,0.9846392169011817,40,0.1834352063358225,0.02900365275420743
NDEONHPJ_01676,0.9935294445323521,80,0.208559726505524,0.023317686291755818
NDEONHPJ_01677,0.9683452277277226,64,0.18697160456752143,0.02337145057094018
NDEONHPJ_01678,1.005520581492743,9,0.07647493227482174,0.025491644091607247
NDEONHPJ_01682,0.9550508156481956,18,0.10950313160990365,0.025810135640841954
NDEONHPJ_01685,0.9992843406957344,13,0.08415058176538615,0.02333917210886344
NDEONHPJ_01688,0.9244484846922293,66,0.3398088971183834,0.041827583794344494
NDEONHPJ_01689,0.9785115117955672,9,0.1283988167659684,0.042799605588656135
NDEONHPJ_01691,0.965180193173784,20,0.13852563374390517,0.030975273367761062
NDEONHPJ_01692,1.0341317039331126,33,0.1378754395736596,0.024001033334844123
NDEONHPJ_01693,0.9819322513561753,26,0.25082770678009925,0.04919136043928675
NDEONHPJ_01694,0.9764367440722406,28,0.14517079287209683,0.027434701112116877
NDEONHPJ_01695,0.9857396082119477,84,0.21540917549360644,0.023503067906844716
NDEONHPJ_01696,1.0025166973859807,72,0.14119031018971365,0.016639437628829773
NDEONHPJ_01697,0.9810948234245577,136,0.31712609933444236,0.027193338673809787
NDEONHPJ_01698,1.0076324767764986,33,0.2522449583581482,0.04391021107762905
NDEONHPJ_01699,1.028540769626124,47,0.16653330273552125,0.024291378787633107
NDEONHPJ_01700,1.0340622484756503,32,0.14833121746851063,0.026221502433410083
NDEONHPJ_01701,1.0194066678560876,42,0.17130632688287536,0.02643314010772883
NDEONHPJ_01702,1.0929500810252581,43,0.2416234553905656,0.036847231505885134
NDEONHPJ_01703,1.0138078692658066,52,0.2061837242205911,0.028592538070902604
NDEONHPJ_01704,0.9710487644751126,51,0.3091127944554653,0.043284448979423185
NDEONHPJ_01705,0.971148615264451,56,0.21840093537742172,0.029185052611902438
NDEONHPJ_01706,0.9349835291665921,24,0.2304257008910421,0.047035449233852694
NDEONHPJ_01708,0.9921499731689153,68,0.17374119126723417,0.021069214209277858
NDEONHPJ_01709,0.9656337835859318,78,0.23316691624576558,0.026400954438739677
NDEONHPJ_01710,0.9493972197829021,16,0.17763664074145163,0.04440916018536291
NDEONHPJ_01711,1.0280042544131096,31,0.3255565930123459,0.05847169021479023
NDEONHPJ_01712,1.0016160667542149,38,0.14508104736643015,0.023535253682921774
NDEONHPJ_01713,1.0173937253980228,13,0.10645263982679526,0.029524650100308487
NDEONHPJ_01714,1.0194659154869394,18,0.2596210227155,0.061193261900238924
NDEONHPJ_01715,0.9797323313623285,50,0.16715461245698976,0.023639231994989362
NDEONHPJ_01716,0.9577512484489008,38,0.25034375832013406,0.04061112024590831
NDEONHPJ_01719,1.0303042193567942,35,0.15178635471415466,0.02565657669927993
NDEONHPJ_01720,1.0500756199912766,37,0.13307275977823016,0.02187702694547012
NDEONHPJ_01721,0.9642932792380869,100,0.21237495475756918,0.02123749547575692
NDEONHPJ_01722,0.9872958546703113,64,0.09926884365403817,0.01240860545675477
NDEONHPJ_01723,0.9960435520968023,63,0.2213488387420158,0.027887332395443474
NDEONHPJ_01724,1.0001314498860006,116,0.17548307250387526,0.016293194246477617
NDEONHPJ_01725,1.0021933405906829,30,0.24411609199469586,0.044569296745167075
NDEONHPJ_01726,0.9356604944159093,30,0.20832726568717663,0.03803518092007954
NDEONHPJ_01728,1.0864891755066657,14,0.3188838404241908,0.0852252912175726
